hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,source_disjoint,11,14,0.13315553494124932
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,source_disjoint,11,15,0.14123376623376627
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,source_disjoint,11,16,0.14958256029684602
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,source_disjoint,11,17,0.15286796536796543
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,source_disjoint,11,18,0.14432591218305502
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,source_disjoint,11,19,0.15395021645021645
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,source_disjoint,11,20,0.1462585034013606
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,source_disjoint,11,21,0.14084724799010517
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,source_disjoint,11,22,0.13984230055658642
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,source_disjoint,11,23,0.14857761286332716
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,target_disjoint,11,0,0.11199583866837393
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,target_disjoint,11,1,0.13244238156209975
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,target_disjoint,11,2,0.12956145966709354
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,target_disjoint,11,3,0.12620038412291923
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,target_disjoint,11,4,0.13612355953905242
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,target_disjoint,11,5,0.1315620998719591
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,target_disjoint,11,6,0.11359635083226605
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,target_disjoint,11,7,0.11603713188220233
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,target_disjoint,11,8,0.1336427656850191
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,target_disjoint,11,9,0.1184379001280409
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,target_disjoint,11,10,0.12676056338028174
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,target_disjoint,11,11,0.13452304737515997
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,target_disjoint,11,12,0.13068181818181823
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,target_disjoint,11,13,0.12411971830985924
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,target_disjoint,11,14,0.11891805377720877
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,target_disjoint,11,15,0.12107874519846351
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,target_disjoint,11,16,0.13428297055057614
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,target_disjoint,11,17,0.13540332906530073
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,target_disjoint,11,18,0.1265204865556978
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,target_disjoint,11,19,0.12692061459667092
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,target_disjoint,11,20,0.12732074263764404
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,target_disjoint,11,21,0.13092189500640206
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,target_disjoint,11,22,0.1304417413572342
H138,chart_relabel_preserving_chart_size,external_lung,seed42_main,target_disjoint,11,23,0.13388284250960314
H138,chart_relabel_preserving_chart_size,immune,seed42_main,dual_axis_disjoint,11,0,0.17107963875205257
H138,chart_relabel_preserving_chart_size,immune,seed42_main,dual_axis_disjoint,11,1,0.16230500821018068
H138,chart_relabel_preserving_chart_size,immune,seed42_main,dual_axis_disjoint,11,2,0.17200328407224963
H138,chart_relabel_preserving_chart_size,immune,seed42_main,dual_axis_disjoint,11,3,0.17302955665024633
H138,chart_relabel_preserving_chart_size,immune,seed42_main,dual_axis_disjoint,11,4,0.17415845648604278
H138,chart_relabel_preserving_chart_size,immune,seed42_main,dual_axis_disjoint,11,5,0.1763136288998357
H138,chart_relabel_preserving_chart_size,immune,seed42_main,dual_axis_disjoint,11,6,0.17569786535303777
H138,chart_relabel_preserving_chart_size,immune,seed42_main,dual_axis_disjoint,11,7,0.17559523809523814
H138,chart_relabel_preserving_chart_size,immune,seed42_main,dual_axis_disjoint,11,8,0.1754926108374385
H138,chart_relabel_preserving_chart_size,immune,seed42_main,dual_axis_disjoint,11,9,0.17436371100164194
H138,chart_relabel_preserving_chart_size,immune,seed42_main,dual_axis_disjoint,11,10,0.1701559934318555
H138,chart_relabel_preserving_chart_size,immune,seed42_main,dual_axis_disjoint,11,11,0.1747742200328407
H138,chart_relabel_preserving_chart_size,immune,seed42_main,dual_axis_disjoint,11,12,0.17990558292282421
H138,chart_relabel_preserving_chart_size,immune,seed42_main,dual_axis_disjoint,11,13,0.1744663382594417
H138,chart_relabel_preserving_chart_size,immune,seed42_main,dual_axis_disjoint,11,14,0.17867405582922824
H138,chart_relabel_preserving_chart_size,immune,seed42_main,dual_axis_disjoint,11,15,0.17487684729064046
H138,chart_relabel_preserving_chart_size,immune,seed42_main,dual_axis_disjoint,11,16,0.17826354679802958
H138,chart_relabel_preserving_chart_size,immune,seed42_main,dual_axis_disjoint,11,17,0.1706691297208538
H138,chart_relabel_preserving_chart_size,immune,seed42_main,dual_axis_disjoint,11,18,0.17190065681444988
H138,chart_relabel_preserving_chart_size,immune,seed42_main,dual_axis_disjoint,11,19,0.17569786535303777
H138,chart_relabel_preserving_chart_size,immune,seed42_main,dual_axis_disjoint,11,20,0.16564039408867004
H138,chart_relabel_preserving_chart_size,immune,seed42_main,dual_axis_disjoint,11,21,0.15819991789819376
H138,chart_relabel_preserving_chart_size,immune,seed42_main,dual_axis_disjoint,11,22,0.16871921182266003
H138,chart_relabel_preserving_chart_size,immune,seed42_main,dual_axis_disjoint,11,23,0.1681034482758621
H138,chart_relabel_preserving_chart_size,immune,seed42_main,source_disjoint,11,0,0.1359811165845649
H138,chart_relabel_preserving_chart_size,immune,seed42_main,source_disjoint,11,1,0.12458949096880123
H138,chart_relabel_preserving_chart_size,immune,seed42_main,source_disjoint,11,2,0.13690476190476197
H138,chart_relabel_preserving_chart_size,immune,seed42_main,source_disjoint,11,3,0.14162561576354693
H138,chart_relabel_preserving_chart_size,immune,seed42_main,source_disjoint,11,4,0.13536535303776687
H138,chart_relabel_preserving_chart_size,immune,seed42_main,source_disjoint,11,5,0.13916256157635476
H138,chart_relabel_preserving_chart_size,immune,seed42_main,source_disjoint,11,6,0.13526272577996723
H138,chart_relabel_preserving_chart_size,immune,seed42_main,source_disjoint,11,7,0.125
H138,chart_relabel_preserving_chart_size,immune,seed42_main,source_disjoint,11,8,0.14419129720853874
H138,chart_relabel_preserving_chart_size,immune,seed42_main,source_disjoint,11,9,0.14193349753694584
H138,chart_relabel_preserving_chart_size,immune,seed42_main,source_disjoint,11,10,0.13516009852216748
H138,chart_relabel_preserving_chart_size,immune,seed42_main,source_disjoint,11,11,0.14593596059113312
H138,chart_relabel_preserving_chart_size,immune,seed42_main,source_disjoint,11,12,0.14347290640394095
H138,chart_relabel_preserving_chart_size,immune,seed42_main,source_disjoint,11,13,0.1323891625615764
H138,chart_relabel_preserving_chart_size,immune,seed42_main,source_disjoint,11,14,0.13711001642036147
H138,chart_relabel_preserving_chart_size,immune,seed42_main,source_disjoint,11,15,0.12869458128078826
H138,chart_relabel_preserving_chart_size,immune,seed42_main,source_disjoint,11,16,0.14911740558292286
H138,chart_relabel_preserving_chart_size,immune,seed42_main,source_disjoint,11,17,0.13115763546798032
H138,chart_relabel_preserving_chart_size,immune,seed42_main,source_disjoint,11,18,0.14070197044334987
H138,chart_relabel_preserving_chart_size,immune,seed42_main,source_disjoint,11,19,0.141009852216749
H138,chart_relabel_preserving_chart_size,immune,seed42_main,source_disjoint,11,20,0.13546798029556661
H138,chart_relabel_preserving_chart_size,immune,seed42_main,source_disjoint,11,21,0.13741789819376038
H138,chart_relabel_preserving_chart_size,immune,seed42_main,source_disjoint,11,22,0.12664203612479485
H138,chart_relabel_preserving_chart_size,immune,seed42_main,source_disjoint,11,23,0.14316502463054193
H138,chart_relabel_preserving_chart_size,immune,seed42_main,target_disjoint,11,0,0.08836206896551713
H138,chart_relabel_preserving_chart_size,immune,seed42_main,target_disjoint,11,1,0.09277504105090317
H138,chart_relabel_preserving_chart_size,immune,seed42_main,target_disjoint,11,2,0.0946223316912973
H138,chart_relabel_preserving_chart_size,immune,seed42_main,target_disjoint,11,3,0.07512315270935954
H138,chart_relabel_preserving_chart_size,immune,seed42_main,target_disjoint,11,4,0.07245484400656821
H138,chart_relabel_preserving_chart_size,immune,seed42_main,target_disjoint,11,5,0.09072249589490966
H138,chart_relabel_preserving_chart_size,immune,seed42_main,target_disjoint,11,6,0.0930829228243022
H138,chart_relabel_preserving_chart_size,immune,seed42_main,target_disjoint,11,7,0.09421182266009853
H138,chart_relabel_preserving_chart_size,immune,seed42_main,target_disjoint,11,8,0.09677750410509023
H138,chart_relabel_preserving_chart_size,immune,seed42_main,target_disjoint,11,9,0.08015188834154352
H138,chart_relabel_preserving_chart_size,immune,seed42_main,target_disjoint,11,10,0.09185139573070611
H138,chart_relabel_preserving_chart_size,immune,seed42_main,target_disjoint,11,11,0.06773399014778314
H138,chart_relabel_preserving_chart_size,immune,seed42_main,target_disjoint,11,12,0.07481527093596052
H138,chart_relabel_preserving_chart_size,immune,seed42_main,target_disjoint,11,13,0.08497536945812811
H138,chart_relabel_preserving_chart_size,immune,seed42_main,target_disjoint,11,14,0.0913382594417077
H138,chart_relabel_preserving_chart_size,immune,seed42_main,target_disjoint,11,15,0.08579638752052543
H138,chart_relabel_preserving_chart_size,immune,seed42_main,target_disjoint,11,16,0.08548850574712641
H138,chart_relabel_preserving_chart_size,immune,seed42_main,target_disjoint,11,17,0.09554597701149437
H138,chart_relabel_preserving_chart_size,immune,seed42_main,target_disjoint,11,18,0.09144088669950745
H138,chart_relabel_preserving_chart_size,immune,seed42_main,target_disjoint,11,19,0.0839490968801313
H138,chart_relabel_preserving_chart_size,immune,seed42_main,target_disjoint,11,20,0.0966748768472907
H138,chart_relabel_preserving_chart_size,immune,seed42_main,target_disjoint,11,21,0.08610426929392456
H138,chart_relabel_preserving_chart_size,immune,seed42_main,target_disjoint,11,22,0.08918308702791466
H138,chart_relabel_preserving_chart_size,immune,seed42_main,target_disjoint,11,23,0.09000410509031198
H138,chart_relabel_preserving_chart_size,lung,seed42_main,dual_axis_disjoint,11,0,0.131851851851852
H138,chart_relabel_preserving_chart_size,lung,seed42_main,dual_axis_disjoint,11,1,0.1451851851851853
H138,chart_relabel_preserving_chart_size,lung,seed42_main,dual_axis_disjoint,11,2,0.12269360269360285
H138,chart_relabel_preserving_chart_size,lung,seed42_main,dual_axis_disjoint,11,3,0.144915824915825
H138,chart_relabel_preserving_chart_size,lung,seed42_main,dual_axis_disjoint,11,4,0.14962962962962978
H138,chart_relabel_preserving_chart_size,lung,seed42_main,dual_axis_disjoint,11,5,0.1385858585858587
H138,chart_relabel_preserving_chart_size,lung,seed42_main,dual_axis_disjoint,11,6,0.14114478114478124
H138,chart_relabel_preserving_chart_size,lung,seed42_main,dual_axis_disjoint,11,7,0.14154882154882165
H138,chart_relabel_preserving_chart_size,lung,seed42_main,dual_axis_disjoint,11,8,0.13414141414141434
H138,chart_relabel_preserving_chart_size,lung,seed42_main,dual_axis_disjoint,11,9,0.13521885521885535
H138,chart_relabel_preserving_chart_size,lung,seed42_main,dual_axis_disjoint,11,10,0.12808080808080824
H138,chart_relabel_preserving_chart_size,lung,seed42_main,dual_axis_disjoint,11,11,0.14882154882154897
H138,chart_relabel_preserving_chart_size,lung,seed42_main,dual_axis_disjoint,11,12,0.14518518518518542
H138,chart_relabel_preserving_chart_size,lung,seed42_main,dual_axis_disjoint,11,13,0.14181818181818195
H138,chart_relabel_preserving_chart_size,lung,seed42_main,dual_axis_disjoint,11,14,0.14127946127946145
H138,chart_relabel_preserving_chart_size,lung,seed42_main,dual_axis_disjoint,11,15,0.14047138047138052
H138,chart_relabel_preserving_chart_size,lung,seed42_main,dual_axis_disjoint,11,16,0.1331986531986532
H138,chart_relabel_preserving_chart_size,lung,seed42_main,dual_axis_disjoint,11,17,0.14208754208754215
H138,chart_relabel_preserving_chart_size,lung,seed42_main,dual_axis_disjoint,11,18,0.132929292929293
H138,chart_relabel_preserving_chart_size,lung,seed42_main,dual_axis_disjoint,11,19,0.13589225589225606
H138,chart_relabel_preserving_chart_size,lung,seed42_main,dual_axis_disjoint,11,20,0.12835016835016844
H138,chart_relabel_preserving_chart_size,lung,seed42_main,dual_axis_disjoint,11,21,0.14262626262626266
H138,chart_relabel_preserving_chart_size,lung,seed42_main,dual_axis_disjoint,11,22,0.1200000000000001
H138,chart_relabel_preserving_chart_size,lung,seed42_main,dual_axis_disjoint,11,23,0.1379124579124581
H138,chart_relabel_preserving_chart_size,lung,seed42_main,source_disjoint,11,0,0.20189950980392157
H138,chart_relabel_preserving_chart_size,lung,seed42_main,source_disjoint,11,1,0.1976868872549019
H138,chart_relabel_preserving_chart_size,lung,seed42_main,source_disjoint,11,2,0.19362745098039225
H138,chart_relabel_preserving_chart_size,lung,seed42_main,source_disjoint,11,3,0.18903186274509798
H138,chart_relabel_preserving_chart_size,lung,seed42_main,source_disjoint,11,4,0.19098498774509798
H138,chart_relabel_preserving_chart_size,lung,seed42_main,source_disjoint,11,5,0.19868259803921562
H138,chart_relabel_preserving_chart_size,lung,seed42_main,source_disjoint,11,6,0.1963082107843137
H138,chart_relabel_preserving_chart_size,lung,seed42_main,source_disjoint,11,7,0.20197610294117652
H138,chart_relabel_preserving_chart_size,lung,seed42_main,source_disjoint,11,8,0.19810814950980393
H138,chart_relabel_preserving_chart_size,lung,seed42_main,source_disjoint,11,9,0.20006127450980393
H138,chart_relabel_preserving_chart_size,lung,seed42_main,source_disjoint,11,10,0.18665747549019607
H138,chart_relabel_preserving_chart_size,lung,seed42_main,source_disjoint,11,11,0.19477634803921573
H138,chart_relabel_preserving_chart_size,lung,seed42_main,source_disjoint,11,12,0.1949295343137255
H138,chart_relabel_preserving_chart_size,lung,seed42_main,source_disjoint,11,13,0.19768688725490202
H138,chart_relabel_preserving_chart_size,lung,seed42_main,source_disjoint,11,14,0.19324448529411764
H138,chart_relabel_preserving_chart_size,lung,seed42_main,source_disjoint,11,15,0.19600183823529416
H138,chart_relabel_preserving_chart_size,lung,seed42_main,source_disjoint,11,16,0.19446997549019607
H138,chart_relabel_preserving_chart_size,lung,seed42_main,source_disjoint,11,17,0.1935891544117646
H138,chart_relabel_preserving_chart_size,lung,seed42_main,source_disjoint,11,18,0.1924019607843137
H138,chart_relabel_preserving_chart_size,lung,seed42_main,source_disjoint,11,19,0.19492953431372562
H138,chart_relabel_preserving_chart_size,lung,seed42_main,source_disjoint,11,20,0.1986060049019608
H138,chart_relabel_preserving_chart_size,lung,seed42_main,source_disjoint,11,21,0.19309129901960775
H138,chart_relabel_preserving_chart_size,lung,seed42_main,source_disjoint,11,22,0.19875919117647056
H138,chart_relabel_preserving_chart_size,lung,seed42_main,source_disjoint,11,23,0.1946997549019608
H138,chart_relabel_preserving_chart_size,lung,seed42_main,target_disjoint,11,0,0.10105721393034817
H138,chart_relabel_preserving_chart_size,lung,seed42_main,target_disjoint,11,1,0.10074626865671632
H138,chart_relabel_preserving_chart_size,lung,seed42_main,target_disjoint,11,2,0.08729788557213924
H138,chart_relabel_preserving_chart_size,lung,seed42_main,target_disjoint,11,3,0.10890858208955223
H138,chart_relabel_preserving_chart_size,lung,seed42_main,target_disjoint,11,4,0.11668221393034828
H138,chart_relabel_preserving_chart_size,lung,seed42_main,target_disjoint,11,5,0.10439987562189057
H138,chart_relabel_preserving_chart_size,lung,seed42_main,target_disjoint,11,6,0.09266169154228854
H138,chart_relabel_preserving_chart_size,lung,seed42_main,target_disjoint,11,7,0.10719838308457696
H138,chart_relabel_preserving_chart_size,lung,seed42_main,target_disjoint,11,8,0.10136815920398012
H138,chart_relabel_preserving_chart_size,lung,seed42_main,target_disjoint,11,9,0.10370024875621886
H138,chart_relabel_preserving_chart_size,lung,seed42_main,target_disjoint,11,10,0.0991138059701493
H138,chart_relabel_preserving_chart_size,lung,seed42_main,target_disjoint,11,11,0.0984141791044777
H138,chart_relabel_preserving_chart_size,lung,seed42_main,target_disjoint,11,12,0.0910292288557214
H138,chart_relabel_preserving_chart_size,lung,seed42_main,target_disjoint,11,13,0.09709266169154229
H138,chart_relabel_preserving_chart_size,lung,seed42_main,target_disjoint,11,14,0.1040111940298507
H138,chart_relabel_preserving_chart_size,lung,seed42_main,target_disjoint,11,15,0.10921952736318408
H138,chart_relabel_preserving_chart_size,lung,seed42_main,target_disjoint,11,16,0.10354477611940294
H138,chart_relabel_preserving_chart_size,lung,seed42_main,target_disjoint,11,17,0.109375
H138,chart_relabel_preserving_chart_size,lung,seed42_main,target_disjoint,11,18,0.10579912935323366
H138,chart_relabel_preserving_chart_size,lung,seed42_main,target_disjoint,11,19,0.1108519900497511
H138,chart_relabel_preserving_chart_size,lung,seed42_main,target_disjoint,11,20,0.10354477611940294
H138,chart_relabel_preserving_chart_size,lung,seed42_main,target_disjoint,11,21,0.09071828358208944
H138,chart_relabel_preserving_chart_size,lung,seed42_main,target_disjoint,11,22,0.10354477611940294
H138,chart_relabel_preserving_chart_size,lung,seed42_main,target_disjoint,11,23,0.0992692786069651
H138,chart_relabel_preserving_chart_size,external_lung,seed43,dual_axis_disjoint,11,0,0.1708607562266099
H138,chart_relabel_preserving_chart_size,external_lung,seed43,dual_axis_disjoint,11,1,0.15111627306749253
H138,chart_relabel_preserving_chart_size,external_lung,seed43,dual_axis_disjoint,11,2,0.17008646276938966
H138,chart_relabel_preserving_chart_size,external_lung,seed43,dual_axis_disjoint,11,3,0.17770034843205573
H138,chart_relabel_preserving_chart_size,external_lung,seed43,dual_axis_disjoint,11,4,0.17731320170344556
H138,chart_relabel_preserving_chart_size,external_lung,seed43,dual_axis_disjoint,11,5,0.17731320170344556
H138,chart_relabel_preserving_chart_size,external_lung,seed43,dual_axis_disjoint,11,6,0.1695702671312428
H138,chart_relabel_preserving_chart_size,external_lung,seed43,dual_axis_disjoint,11,7,0.17163504968383014
H138,chart_relabel_preserving_chart_size,external_lung,seed43,dual_axis_disjoint,11,8,0.17770034843205573
H138,chart_relabel_preserving_chart_size,external_lung,seed43,dual_axis_disjoint,11,9,0.17602271260807845
H138,chart_relabel_preserving_chart_size,external_lung,seed43,dual_axis_disjoint,11,10,0.16853787585494895
H138,chart_relabel_preserving_chart_size,external_lung,seed43,dual_axis_disjoint,11,11,0.17847464188927598
H138,chart_relabel_preserving_chart_size,external_lung,seed43,dual_axis_disjoint,11,12,0.16402116402116396
H138,chart_relabel_preserving_chart_size,external_lung,seed43,dual_axis_disjoint,11,13,0.1783455929797393
H138,chart_relabel_preserving_chart_size,external_lung,seed43,dual_axis_disjoint,11,14,0.1739579300554911
H138,chart_relabel_preserving_chart_size,external_lung,seed43,dual_axis_disjoint,11,15,0.16608594657375142
H138,chart_relabel_preserving_chart_size,external_lung,seed43,dual_axis_disjoint,11,16,0.18015227771325326
H138,chart_relabel_preserving_chart_size,external_lung,seed43,dual_axis_disjoint,11,17,0.1783455929797393
H138,chart_relabel_preserving_chart_size,external_lung,seed43,dual_axis_disjoint,11,18,0.16131113692089294
H138,chart_relabel_preserving_chart_size,external_lung,seed43,dual_axis_disjoint,11,19,0.16776358239772882
H138,chart_relabel_preserving_chart_size,external_lung,seed43,dual_axis_disjoint,11,20,0.1897018970189701
H138,chart_relabel_preserving_chart_size,external_lung,seed43,dual_axis_disjoint,11,21,0.17731320170344556
H138,chart_relabel_preserving_chart_size,external_lung,seed43,dual_axis_disjoint,11,22,0.16711833785004504
H138,chart_relabel_preserving_chart_size,external_lung,seed43,dual_axis_disjoint,11,23,0.172151245321977
H138,chart_relabel_preserving_chart_size,external_lung,seed43,source_disjoint,11,0,0.1917348927875243
H138,chart_relabel_preserving_chart_size,external_lung,seed43,source_disjoint,11,1,0.18643274853801173
H138,chart_relabel_preserving_chart_size,external_lung,seed43,source_disjoint,11,2,0.1924366471734893
H138,chart_relabel_preserving_chart_size,external_lung,seed43,source_disjoint,11,3,0.1743469785575048
H138,chart_relabel_preserving_chart_size,external_lung,seed43,source_disjoint,11,4,0.18393762183235873
H138,chart_relabel_preserving_chart_size,external_lung,seed43,source_disjoint,11,5,0.1930604288499026
H138,chart_relabel_preserving_chart_size,external_lung,seed43,source_disjoint,11,6,0.19641325536062382
H138,chart_relabel_preserving_chart_size,external_lung,seed43,source_disjoint,11,7,0.18768031189083823
H138,chart_relabel_preserving_chart_size,external_lung,seed43,source_disjoint,11,8,0.19500974658869386
H138,chart_relabel_preserving_chart_size,external_lung,seed43,source_disjoint,11,9,0.2020272904483431
H138,chart_relabel_preserving_chart_size,external_lung,seed43,source_disjoint,11,10,0.1939961013645224
H138,chart_relabel_preserving_chart_size,external_lung,seed43,source_disjoint,11,11,0.191812865497076
H138,chart_relabel_preserving_chart_size,external_lung,seed43,source_disjoint,11,12,0.1886939571150097
H138,chart_relabel_preserving_chart_size,external_lung,seed43,source_disjoint,11,13,0.19126705653021447
H138,chart_relabel_preserving_chart_size,external_lung,seed43,source_disjoint,11,14,0.18534113060428847
H138,chart_relabel_preserving_chart_size,external_lung,seed43,source_disjoint,11,15,0.1898635477582845
H138,chart_relabel_preserving_chart_size,external_lung,seed43,source_disjoint,11,16,0.19539961013645224
H138,chart_relabel_preserving_chart_size,external_lung,seed43,source_disjoint,11,17,0.18549707602339172
H138,chart_relabel_preserving_chart_size,external_lung,seed43,source_disjoint,11,18,0.19251461988304086
H138,chart_relabel_preserving_chart_size,external_lung,seed43,source_disjoint,11,19,0.1877582846003898
H138,chart_relabel_preserving_chart_size,external_lung,seed43,source_disjoint,11,20,0.18097465886939568
H138,chart_relabel_preserving_chart_size,external_lung,seed43,source_disjoint,11,21,0.18456140350877193
H138,chart_relabel_preserving_chart_size,external_lung,seed43,source_disjoint,11,22,0.1955555555555556
H138,chart_relabel_preserving_chart_size,external_lung,seed43,source_disjoint,11,23,0.19267056530214421
H138,chart_relabel_preserving_chart_size,external_lung,seed43,target_disjoint,11,0,0.1360823084961016
H138,chart_relabel_preserving_chart_size,external_lung,seed43,target_disjoint,11,1,0.14162848645607273
H138,chart_relabel_preserving_chart_size,external_lung,seed43,target_disjoint,11,2,0.1282051282051282
H138,chart_relabel_preserving_chart_size,external_lung,seed43,target_disjoint,11,3,0.13744875813841329
H138,chart_relabel_preserving_chart_size,external_lung,seed43,target_disjoint,11,4,0.14034241620448495
H138,chart_relabel_preserving_chart_size,external_lung,seed43,target_disjoint,11,5,0.14058355437665782
H138,chart_relabel_preserving_chart_size,external_lung,seed43,target_disjoint,11,6,0.1383329314363797
H138,chart_relabel_preserving_chart_size,external_lung,seed43,target_disjoint,11,7,0.13109878627119997
H138,chart_relabel_preserving_chart_size,external_lung,seed43,target_disjoint,11,8,0.1409050719395546
H138,chart_relabel_preserving_chart_size,external_lung,seed43,target_disjoint,11,9,0.129250060284543
H138,chart_relabel_preserving_chart_size,external_lung,seed43,target_disjoint,11,10,0.14050317498593345
H138,chart_relabel_preserving_chart_size,external_lung,seed43,target_disjoint,11,11,0.14203038340969365
H138,chart_relabel_preserving_chart_size,external_lung,seed43,target_disjoint,11,12,0.1368057230126195
H138,chart_relabel_preserving_chart_size,external_lung,seed43,target_disjoint,11,13,0.13913672534362176
H138,chart_relabel_preserving_chart_size,external_lung,seed43,target_disjoint,11,14,0.1405835543766577
