hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,7,23,-0.006499917853554436
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,7,24,0.03314068095706067
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,7,25,0.0007633828086015537
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,7,26,0.011083990769221508
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,7,27,-0.018837355388522256
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,7,28,-0.006499917853554436
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,7,29,-0.006499917853554436
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,7,30,-0.006499917853554436
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,7,31,0.011083990769221508
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,0,-0.007473372620335296
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,1,0.02987386343924678
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,2,0.02987386343924678
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,3,-0.019383247133875244
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,4,-0.0011902022139958918
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,5,-0.0011902022139958918
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,6,0.02987386343924678
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,7,0.02987386343924678
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,8,0.02987386343924678
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,9,-0.007473372620335296
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,10,-0.019383247133875244
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,11,-0.007473372620335296
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,12,-0.019383247133875244
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,13,-0.007473372620335296
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,14,-0.019383247133875244
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,15,-0.007473372620335296
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,16,-0.0011902022139958918
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,17,-0.019383247133875244
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,18,-0.0011902022139958918
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,19,-0.029873863439246785
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,20,-0.029873863439246785
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,21,0.008887975623094485
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,22,-0.029873863439246785
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,23,-0.029873863439246785
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,24,-0.019383247133875244
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,25,-0.019383247133875244
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,26,0.008887975623094485
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,27,-0.029873863439246785
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,28,-0.029873863439246785
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,29,-0.0011902022139958918
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,30,-0.029873863439246785
H137,cross_model_pairing_shuffle,external_lung,seed42_main,source_disjoint,11,31,0.02987386343924678
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,0,0.03228917228071895
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,1,0.03228917228071895
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,2,-0.002744868100318147
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,3,-0.008816510645044504
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,4,0.03228917228071895
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,5,-0.002744868100318147
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,6,-0.009430143096026643
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,7,0.008816510645044497
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,8,-0.009430143096026643
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,9,0.008816510645044497
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,10,-0.008816510645044504
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,11,0.005063955158438431
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,12,0.03228917228071895
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,13,0.03228917228071895
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,14,0.008816510645044497
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,15,-0.008816510645044504
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,16,0.03228917228071895
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,17,0.03228917228071895
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,18,0.005063955158438431
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,19,-0.008816510645044504
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,20,-0.008816510645044504
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,21,-0.008816510645044504
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,22,-0.009430143096026643
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,23,0.008816510645044497
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,24,0.008816510645044497
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,25,0.008816510645044497
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,26,0.005063955158438431
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,27,-0.009430143096026643
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,28,0.008816510645044497
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,29,0.03228917228071895
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,30,-0.008816510645044504
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,7,31,0.03228917228071895
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,0,0.030255954974259425
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,1,0.030255954974259425
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,2,0.030255954974259425
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,3,0.007870430381503223
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,4,-0.007336004097763429
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,5,0.030255954974259425
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,6,0.004892138593246907
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,7,-0.007870430381503223
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,8,0.007870430381503223
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,9,0.004892138593246907
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,10,0.007870430381503223
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,11,0.007870430381503223
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,12,0.004892138593246907
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,13,0.030255954974259425
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,14,-0.007336004097763429
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,15,-0.007870430381503223
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,16,0.007870430381503223
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,17,0.007870430381503223
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,18,-0.007870430381503223
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,19,0.007870430381503223
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,20,-0.007870430381503223
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,21,0.007870430381503223
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,22,0.007870430381503223
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,23,0.007870430381503223
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,24,-0.007336004097763429
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,25,0.007870430381503223
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,26,-0.007336004097763429
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,27,0.030255954974259425
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,28,0.030255954974259425
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,29,-0.002764639550024456
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,30,0.007870430381503223
H137,cross_model_pairing_shuffle,external_lung,seed42_main,target_disjoint,11,31,-0.007870430381503223
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,0,0.018178948038808707
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,1,0.018178948038808707
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,2,-0.018178948038808707
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,3,-0.017742525044102994
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,4,-0.03949086161744154
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,5,-0.018178948038808707
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,6,0.0021685249869735773
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,7,-0.018178948038808707
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,8,0.018178948038808707
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,9,0.018178948038808707
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,10,-0.018178948038808707
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,11,-0.018178948038808707
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,12,-0.018178948038808707
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,13,0.018178948038808707
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,14,0.0021685249869735773
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,15,-0.03949086161744154
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,16,-0.017742525044102994
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,17,-0.018178948038808707
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,18,-0.018178948038808707
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,19,0.018178948038808707
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,20,-0.017742525044102994
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,21,-0.018178948038808707
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,22,-0.047441540587260266
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,23,0.0021685249869735773
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,24,-0.047441540587260266
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,25,-0.03949086161744154
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,26,-0.018178948038808707
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,27,-0.03949086161744154
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,28,-0.018178948038808707
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,29,-0.018178948038808707
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,30,-0.018178948038808707
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,7,31,-0.017742525044102994
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,0,-0.018934774453164147
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,1,0.01893477445316416
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,2,-0.020271820408145666
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,3,0.0018768408643639184
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,4,-0.018934774453164147
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,5,-0.020271820408145666
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,6,0.0018768408643639184
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,7,-0.020271820408145666
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,8,-0.056955863552383044
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,9,-0.018934774453164147
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,10,0.01893477445316416
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,11,-0.020271820408145666
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,12,-0.018934774453164147
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,13,0.01893477445316416
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,14,-0.056955863552383044
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,15,-0.020271820408145666
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,16,-0.018934774453164147
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,17,-0.020271820408145666
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,18,-0.018934774453164147
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,19,-0.04272743506286247
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,20,0.01893477445316416
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,21,0.01893477445316416
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,22,-0.04272743506286247
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,23,-0.020271820408145666
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,24,-0.020271820408145666
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,25,0.0018768408643639184
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,26,-0.04272743506286247
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,27,0.0018768408643639184
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,28,0.0018768408643639184
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,29,-0.04272743506286247
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,30,-0.04272743506286247
H137,cross_model_pairing_shuffle,immune,seed42_main,source_disjoint,11,31,0.01893477445316416
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,0,-0.04844224177475849
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,1,-0.01713284110466126
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,2,-0.008267492747411231
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,3,-0.01713284110466126
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,4,-0.08458565619424237
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,5,0.04896927922449809
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,6,-0.008267492747411231
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,7,-0.08458565619424237
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,8,-0.008267492747411231
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,9,-0.01713284110466126
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,10,0.04896927922449809
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,11,-0.04844224177475849
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,12,0.04896927922449809
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,13,0.04896927922449809
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,14,0.04896927922449809
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,15,0.01713284110466126
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,16,-0.04844224177475849
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,17,0.01713284110466126
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,18,-0.01713284110466126
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,19,0.01713284110466126
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,20,-0.01713284110466126
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,21,0.01713284110466126
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,22,0.01713284110466126
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,23,0.01713284110466126
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,24,-0.01713284110466126
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,25,0.04896927922449809
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,26,-0.008267492747411231
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,27,0.01713284110466126
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,28,-0.01713284110466126
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,29,0.01713284110466126
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,30,-0.08458565619424237
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,7,31,-0.08458565619424237
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,0,0.016548041692771603
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,1,-0.013858339067976455
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,2,-0.013858339067976455
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,3,-0.08525437146070139
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,4,-0.05200487268840914
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,5,-0.08525437146070139
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,6,-0.013858339067976455
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,7,-0.013858339067976455
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,8,-0.01654804169277163
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,9,-0.05200487268840914
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,10,-0.013858339067976455
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,11,0.016548041692771603
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,12,-0.08525437146070139
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,13,0.0412505042839805
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,14,-0.05200487268840914
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,15,0.0412505042839805
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,16,-0.01654804169277163
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,17,0.016548041692771603
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,18,0.016548041692771603
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,19,0.016548041692771603
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,20,-0.08525437146070139
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,21,-0.013858339067976455
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,22,-0.013858339067976455
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,23,0.0412505042839805
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,24,0.0412505042839805
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,25,-0.08525437146070139
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,26,0.0412505042839805
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,27,0.0412505042839805
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,28,0.016548041692771603
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,29,-0.01654804169277163
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,30,-0.013858339067976455
H137,cross_model_pairing_shuffle,immune,seed42_main,target_disjoint,11,31,-0.08525437146070139
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,0,0.027559722565641917
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,1,-0.027559722565641903
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,2,-0.005589932622541857
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,3,-0.005589932622541857
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,4,-0.005589932622541857
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,5,0.018876014158281884
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,6,0.027559722565641917
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,7,0.04704954757641394
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,8,0.027559722565641917
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,9,0.027559722565641917
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,10,-0.027559722565641903
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,11,0.027559722565641917
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,12,0.04704954757641394
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,13,0.04704954757641394
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,14,-0.027559722565641903
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,15,0.027559722565641917
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,16,-0.005589932622541857
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,17,0.027559722565641917
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,18,0.027559722565641917
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,19,0.018876014158281884
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,20,-0.005589932622541857
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,21,-0.027559722565641903
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,22,0.018876014158281884
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,23,-0.005589932622541857
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,24,0.027559722565641917
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,25,0.027559722565641917
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,26,0.04704954757641394
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,27,0.027559722565641917
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,28,-0.027559722565641903
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,29,-0.027559722565641903
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,30,-0.027559722565641903
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,7,31,-0.027559722565641903
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,11,0,0.04403195919150127
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,11,1,0.01753881305672421
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,11,2,0.07485315973034462
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,11,3,-0.026193886172382205
H137,cross_model_pairing_shuffle,lung,seed42_main,source_disjoint,11,4,-0.004979902116434301
