hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H139,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,4,-0.01090909090909098
H139,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,5,0.01663911845730026
H139,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,6,0.011349862258953292
H139,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,7,-0.020495867768595133
H139,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,0,-0.003526170798898165
H139,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,1,-0.02247933884297526
H139,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,2,0.015316804407713547
H139,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,3,-0.0022038567493113392
H139,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,4,-0.019724517906336225
H139,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,5,-0.04330578512396699
H139,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,6,-0.01333333333333353
H139,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,7,-0.005179063360881475
H139,endpoint_swap_within_distance_bins,lung,seed42_main,dual_axis_disjoint,11,0,-0.015634047481181246
H139,endpoint_swap_within_distance_bins,lung,seed42_main,dual_axis_disjoint,11,1,-0.042655857942481945
H139,endpoint_swap_within_distance_bins,lung,seed42_main,dual_axis_disjoint,11,2,-0.05809689249179684
H139,endpoint_swap_within_distance_bins,lung,seed42_main,dual_axis_disjoint,11,3,-0.0038602586373285286
H139,endpoint_swap_within_distance_bins,lung,seed42_main,dual_axis_disjoint,11,4,-0.02431962941517074
H139,endpoint_swap_within_distance_bins,lung,seed42_main,dual_axis_disjoint,11,5,0.05442964678633477
H139,endpoint_swap_within_distance_bins,lung,seed42_main,dual_axis_disjoint,11,6,-0.02933796564369806
H139,endpoint_swap_within_distance_bins,lung,seed42_main,dual_axis_disjoint,11,7,-0.002123142250530674
H139,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,0,-0.0011571204231756171
H139,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,1,-0.03264732622530808
H139,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,2,-0.027853541615009747
H139,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,3,-8.265145879837732e-05
H139,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,4,-0.018348623853211232
H139,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,5,0.0013224233407719277
H139,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,6,0.0006612116703859083
H139,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,7,-0.014381353830895338
H139,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,0,-0.020803571428571477
H139,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,1,-0.018928571428571628
H139,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,2,0.013214285714285512
H139,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,3,-0.013392857142857206
H139,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,4,-0.008392857142857202
H139,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,5,0.007321428571428479
H139,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,6,0.001339285714285654
H139,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,7,-0.013303571428571637
H139,endpoint_swap_within_distance_bins,external_lung,seed43,dual_axis_disjoint,11,0,-0.036684782608695565
H139,endpoint_swap_within_distance_bins,external_lung,seed43,dual_axis_disjoint,11,1,-0.029287439613526534
H139,endpoint_swap_within_distance_bins,external_lung,seed43,dual_axis_disjoint,11,2,0.007397342995169032
H139,endpoint_swap_within_distance_bins,external_lung,seed43,dual_axis_disjoint,11,3,0.03004227053140096
H139,endpoint_swap_within_distance_bins,external_lung,seed43,dual_axis_disjoint,11,4,-0.0628019323671497
H139,endpoint_swap_within_distance_bins,external_lung,seed43,dual_axis_disjoint,11,5,-0.036080917874396046
H139,endpoint_swap_within_distance_bins,external_lung,seed43,dual_axis_disjoint,11,6,-0.03185386473429952
H139,endpoint_swap_within_distance_bins,external_lung,seed43,dual_axis_disjoint,11,7,-0.06144323671497576
H139,endpoint_swap_within_distance_bins,external_lung,seed43,source_disjoint,11,0,-0.013075140681893416
H139,endpoint_swap_within_distance_bins,external_lung,seed43,source_disjoint,11,1,-0.013323402846739385
H139,endpoint_swap_within_distance_bins,external_lung,seed43,source_disjoint,11,2,-0.005792783846408467
H139,endpoint_swap_within_distance_bins,external_lung,seed43,source_disjoint,11,3,-0.0016550810989738318
H139,endpoint_swap_within_distance_bins,external_lung,seed43,source_disjoint,11,4,-0.014068189341277626
H139,endpoint_swap_within_distance_bins,external_lung,seed43,source_disjoint,11,5,-0.00844091360476662
H139,endpoint_swap_within_distance_bins,external_lung,seed43,source_disjoint,11,6,0.003972194637537396
H139,endpoint_swap_within_distance_bins,external_lung,seed43,source_disjoint,11,7,-0.01754385964912275
H139,endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,0,-0.010644205849685284
H139,endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,1,-0.01305072195483159
H139,endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,2,0.004257682339874003
H139,endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,3,-0.026656793780081678
H139,endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,4,-0.015827471306923413
H139,endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,5,-0.013420955201777218
H139,endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,6,-0.002128841169937279
H139,endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,7,-0.006941873380229557
H139,endpoint_swap_within_distance_bins,immune,seed43,dual_axis_disjoint,11,0,-0.03440766550522645
H139,endpoint_swap_within_distance_bins,immune,seed43,dual_axis_disjoint,11,1,-0.028418989547038254
H139,endpoint_swap_within_distance_bins,immune,seed43,dual_axis_disjoint,11,2,-0.010344076655052103
H139,endpoint_swap_within_distance_bins,immune,seed43,dual_axis_disjoint,11,3,-0.015243902439024293
H139,endpoint_swap_within_distance_bins,immune,seed43,dual_axis_disjoint,11,4,-0.003157665505226448
H139,endpoint_swap_within_distance_bins,immune,seed43,dual_axis_disjoint,11,5,0.006859756097561065
H139,endpoint_swap_within_distance_bins,immune,seed43,dual_axis_disjoint,11,6,-0.005117595818815324
H139,endpoint_swap_within_distance_bins,immune,seed43,dual_axis_disjoint,11,7,-0.000544425087107947
H139,endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,0,0.0096907665505227
H139,endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,1,-0.012412891986062768
H139,endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,2,0.002177700348432121
H139,endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,3,-0.019054878048780477
H139,endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,4,-0.015026132404181158
H139,endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,5,0.012195121951219412
H139,endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,6,-0.006968641114982743
H139,endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,7,-0.008601916376306584
H139,endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,0,-0.008493031358885017
H139,endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,1,0.04921602787456447
H139,endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,2,-0.0023954703832752555
H139,endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,3,0.024390243902439157
H139,endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,4,0.0018510452961673085
H139,endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,5,-0.01535278745644586
H139,endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,6,0.028310104529616686
H139,endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,7,-0.013283972125435528
H139,endpoint_swap_within_distance_bins,lung,seed43,dual_axis_disjoint,11,0,-0.10107758620689655
H139,endpoint_swap_within_distance_bins,lung,seed43,dual_axis_disjoint,11,1,-0.0640086206896553
H139,endpoint_swap_within_distance_bins,lung,seed43,dual_axis_disjoint,11,2,-0.07306034482758628
H139,endpoint_swap_within_distance_bins,lung,seed43,dual_axis_disjoint,11,3,0.004094827586206939
H139,endpoint_swap_within_distance_bins,lung,seed43,dual_axis_disjoint,11,4,-0.10646551724137931
H139,endpoint_swap_within_distance_bins,lung,seed43,dual_axis_disjoint,11,5,-0.029956896551724066
H139,endpoint_swap_within_distance_bins,lung,seed43,dual_axis_disjoint,11,6,-0.09913793103448265
H139,endpoint_swap_within_distance_bins,lung,seed43,dual_axis_disjoint,11,7,-0.06077586206896546
H139,endpoint_swap_within_distance_bins,lung,seed43,source_disjoint,11,0,-0.012480370278535324
H139,endpoint_swap_within_distance_bins,lung,seed43,source_disjoint,11,1,0.03306058351929919
H139,endpoint_swap_within_distance_bins,lung,seed43,source_disjoint,11,2,-0.010496735267377488
H139,endpoint_swap_within_distance_bins,lung,seed43,source_disjoint,11,3,0.0006612116703860194
H139,endpoint_swap_within_distance_bins,lung,seed43,source_disjoint,11,4,-0.010083477973386157
H139,endpoint_swap_within_distance_bins,lung,seed43,source_disjoint,11,5,0.031655508719729
H139,endpoint_swap_within_distance_bins,lung,seed43,source_disjoint,11,6,-0.01644764030085133
H139,endpoint_swap_within_distance_bins,lung,seed43,source_disjoint,11,7,-0.019092486982395185
H139,endpoint_swap_within_distance_bins,lung,seed43,target_disjoint,11,0,0.013609195402298768
H139,endpoint_swap_within_distance_bins,lung,seed43,target_disjoint,11,1,0.004413793103448249
H139,endpoint_swap_within_distance_bins,lung,seed43,target_disjoint,11,2,-0.022988505747126298
H139,endpoint_swap_within_distance_bins,lung,seed43,target_disjoint,11,3,0.010666666666666713
H139,endpoint_swap_within_distance_bins,lung,seed43,target_disjoint,11,4,-0.00450574712643681
H139,endpoint_swap_within_distance_bins,lung,seed43,target_disjoint,11,5,-0.04735632183908045
H139,endpoint_swap_within_distance_bins,lung,seed43,target_disjoint,11,6,0.0015632183908046438
H139,endpoint_swap_within_distance_bins,lung,seed43,target_disjoint,11,7,-0.008091954022988457
H139,endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,11,0,-0.012878032568959807
H139,endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,11,1,-0.015952143569292088
H139,endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,11,2,-0.03215353938185439
H139,endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,11,3,-0.0021601861083416773
H139,endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,11,4,-0.01462279827185109
H139,endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,11,5,-0.030990362246593572
H139,endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,11,6,0.003323363243602606
H139,endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,11,7,-0.01802924559654373
H139,endpoint_swap_within_distance_bins,external_lung,seed44,target_disjoint,11,0,-0.011678160919540104
H139,endpoint_swap_within_distance_bins,external_lung,seed44,target_disjoint,11,1,-0.04809195402298849
H139,endpoint_swap_within_distance_bins,external_lung,seed44,target_disjoint,11,2,-0.02354022988505744
H139,endpoint_swap_within_distance_bins,external_lung,seed44,target_disjoint,11,3,-0.0006436781609194808
H139,endpoint_swap_within_distance_bins,external_lung,seed44,target_disjoint,11,4,-0.034942528735632195
H139,endpoint_swap_within_distance_bins,external_lung,seed44,target_disjoint,11,5,-0.03273563218390807
H139,endpoint_swap_within_distance_bins,external_lung,seed44,target_disjoint,11,6,-0.039999999999999925
H139,endpoint_swap_within_distance_bins,external_lung,seed44,target_disjoint,11,7,-0.029425287356321883
H139,endpoint_swap_within_distance_bins,immune,seed44,dual_axis_disjoint,11,0,-0.013331826912213351
H139,endpoint_swap_within_distance_bins,immune,seed44,dual_axis_disjoint,11,1,-0.003954355440063173
H139,endpoint_swap_within_distance_bins,immune,seed44,dual_axis_disjoint,11,2,-0.01683425601626931
H139,endpoint_swap_within_distance_bins,immune,seed44,dual_axis_disjoint,11,3,0.010959213648175425
H139,endpoint_swap_within_distance_bins,immune,seed44,dual_axis_disjoint,11,4,-0.027793469664444626
H139,endpoint_swap_within_distance_bins,immune,seed44,dual_axis_disjoint,11,5,0.025985764320415772
H139,endpoint_swap_within_distance_bins,immune,seed44,dual_axis_disjoint,11,6,-0.004293300192068639
H139,endpoint_swap_within_distance_bins,immune,seed44,dual_axis_disjoint,11,7,-0.005310134448084924
H139,endpoint_swap_within_distance_bins,immune,seed44,source_disjoint,11,0,-0.0047364982578399495
H139,endpoint_swap_within_distance_bins,immune,seed44,source_disjoint,11,1,-0.003429878048780588
H139,endpoint_swap_within_distance_bins,immune,seed44,source_disjoint,11,2,0.030760017421602726
H139,endpoint_swap_within_distance_bins,immune,seed44,source_disjoint,11,3,0.030324477351916235
H139,endpoint_swap_within_distance_bins,immune,seed44,source_disjoint,11,4,-0.0052809233449477855
H139,endpoint_swap_within_distance_bins,immune,seed44,source_disjoint,11,5,0.014971689895470375
H139,endpoint_swap_within_distance_bins,immune,seed44,source_disjoint,11,6,0.0037565331010451786
H139,endpoint_swap_within_distance_bins,immune,seed44,source_disjoint,11,7,0.005389808362369242
H139,endpoint_swap_within_distance_bins,immune,seed44,target_disjoint,11,0,-0.004239178937973986
H139,endpoint_swap_within_distance_bins,immune,seed44,target_disjoint,11,1,0.022869254796965666
H139,endpoint_swap_within_distance_bins,immune,seed44,target_disjoint,11,2,0.007585899152164122
H139,endpoint_swap_within_distance_bins,immune,seed44,target_disjoint,11,3,0.015729585006693525
H139,endpoint_swap_within_distance_bins,immune,seed44,target_disjoint,11,4,0.044399821508255166
H139,endpoint_swap_within_distance_bins,immune,seed44,target_disjoint,11,5,-0.003904506916554973
H139,endpoint_swap_within_distance_bins,immune,seed44,target_disjoint,11,6,-0.0035698348951360703
H139,endpoint_swap_within_distance_bins,immune,seed44,target_disjoint,11,7,-0.0023427041499329837
H139,endpoint_swap_within_distance_bins,lung,seed44,dual_axis_disjoint,11,0,-0.024666666666666615
H139,endpoint_swap_within_distance_bins,lung,seed44,dual_axis_disjoint,11,1,0.006166666666666765
H139,endpoint_swap_within_distance_bins,lung,seed44,dual_axis_disjoint,11,2,0.03066666666666673
H139,endpoint_swap_within_distance_bins,lung,seed44,dual_axis_disjoint,11,3,-0.08766666666666656
H139,endpoint_swap_within_distance_bins,lung,seed44,dual_axis_disjoint,11,4,-0.04266666666666663
H139,endpoint_swap_within_distance_bins,lung,seed44,dual_axis_disjoint,11,5,-0.03133333333333321
H139,endpoint_swap_within_distance_bins,lung,seed44,dual_axis_disjoint,11,6,-0.014499999999999957
H139,endpoint_swap_within_distance_bins,lung,seed44,dual_axis_disjoint,11,7,-0.050000000000000044
H139,endpoint_swap_within_distance_bins,lung,seed44,source_disjoint,11,0,-0.01620370370370372
H139,endpoint_swap_within_distance_bins,lung,seed44,source_disjoint,11,1,-0.02645502645502651
H139,endpoint_swap_within_distance_bins,lung,seed44,source_disjoint,11,2,-0.01256613756613767
H139,endpoint_swap_within_distance_bins,lung,seed44,source_disjoint,11,3,-0.017030423280423368
H139,endpoint_swap_within_distance_bins,lung,seed44,source_disjoint,11,4,-0.023396164021164068
H139,endpoint_swap_within_distance_bins,lung,seed44,source_disjoint,11,5,-0.015376984126984183
H139,endpoint_swap_within_distance_bins,lung,seed44,source_disjoint,11,6,-0.006117724867724883
H139,endpoint_swap_within_distance_bins,lung,seed44,source_disjoint,11,7,-0.006200396825396859
H139,endpoint_swap_within_distance_bins,lung,seed44,target_disjoint,11,0,-0.024598258371487547
H139,endpoint_swap_within_distance_bins,lung,seed44,target_disjoint,11,1,-0.02073794775114457
H139,endpoint_swap_within_distance_bins,lung,seed44,target_disjoint,11,2,-0.029535864978902926
H139,endpoint_swap_within_distance_bins,lung,seed44,target_disjoint,11,3,-0.00978543854924152
H139,endpoint_swap_within_distance_bins,lung,seed44,target_disjoint,11,4,-0.020378849088787065
H139,endpoint_swap_within_distance_bins,lung,seed44,target_disjoint,11,5,-0.007989945237453888
H139,endpoint_swap_within_distance_bins,lung,seed44,target_disjoint,11,6,-0.03106203429392229
H139,endpoint_swap_within_distance_bins,lung,seed44,target_disjoint,11,7,-0.007989945237454
H139,label_permutation,external_lung,seed42_main,source_disjoint,11,0,-0.04621118012422365
H139,label_permutation,external_lung,seed42_main,source_disjoint,11,1,-0.03014492753623199
H139,label_permutation,external_lung,seed42_main,source_disjoint,11,2,-0.023188405797101463
H139,label_permutation,external_lung,seed42_main,source_disjoint,11,3,-0.02426501035196682
H139,label_permutation,external_lung,seed42_main,source_disjoint,11,4,0.006045548654244226
H139,label_permutation,external_lung,seed42_main,source_disjoint,11,5,-0.01631469979296074
H139,label_permutation,external_lung,seed42_main,source_disjoint,11,6,-0.029730848861283743
H139,label_permutation,external_lung,seed42_main,source_disjoint,11,7,-0.0086128364389233
H139,label_permutation,external_lung,seed42_main,target_disjoint,11,0,-0.07848944835246208
H139,label_permutation,external_lung,seed42_main,target_disjoint,11,1,-0.15466493891151423
H139,label_permutation,external_lung,seed42_main,target_disjoint,11,2,-0.06358756016290257
H139,label_permutation,external_lung,seed42_main,target_disjoint,11,3,-0.02286190299888935
H139,label_permutation,external_lung,seed42_main,target_disjoint,11,4,-0.03572750833024807
H139,label_permutation,external_lung,seed42_main,target_disjoint,11,5,-0.06405035172158458
H139,label_permutation,external_lung,seed42_main,target_disjoint,11,6,-0.055812661977045486
H139,label_permutation,external_lung,seed42_main,target_disjoint,11,7,-0.1009811181044058
H139,label_permutation,immune,seed42_main,dual_axis_disjoint,11,0,0.1148122710622711
H139,label_permutation,immune,seed42_main,dual_axis_disjoint,11,1,0.013335622710622719
H139,label_permutation,immune,seed42_main,dual_axis_disjoint,11,2,0.008814102564102533
H139,label_permutation,immune,seed42_main,dual_axis_disjoint,11,3,0.042925824175824134
H139,label_permutation,immune,seed42_main,dual_axis_disjoint,11,4,-0.004979395604395642
H139,label_permutation,immune,seed42_main,dual_axis_disjoint,11,5,0.028846153846153744
H139,label_permutation,immune,seed42_main,dual_axis_disjoint,11,6,0.0022321428571429047
H139,label_permutation,immune,seed42_main,dual_axis_disjoint,11,7,0.05414377289377292
H139,label_permutation,immune,seed42_main,source_disjoint,11,0,0.007823691460055127
H139,label_permutation,immune,seed42_main,source_disjoint,11,1,0.03443526170798894
H139,label_permutation,immune,seed42_main,source_disjoint,11,2,0.03845730027548211
H139,label_permutation,immune,seed42_main,source_disjoint,11,3,0.034710743801652955
H139,label_permutation,immune,seed42_main,source_disjoint,11,4,0.017520661157024664
H139,label_permutation,immune,seed42_main,source_disjoint,11,5,0.01641873278236905
H139,label_permutation,immune,seed42_main,source_disjoint,11,6,-0.011129476584021969
H139,label_permutation,immune,seed42_main,source_disjoint,11,7,0.07217630853994483
H139,label_permutation,immune,seed42_main,target_disjoint,11,0,0.01090909090909109
H139,label_permutation,immune,seed42_main,target_disjoint,11,1,-0.07465564738292008
H139,label_permutation,immune,seed42_main,target_disjoint,11,2,-0.04011019283746564
H139,label_permutation,immune,seed42_main,target_disjoint,11,3,-0.04705234159779614
H139,label_permutation,immune,seed42_main,target_disjoint,11,4,-0.00303030303030305
H139,label_permutation,immune,seed42_main,target_disjoint,11,5,-0.018016528925619557
H139,label_permutation,immune,seed42_main,target_disjoint,11,6,0.0441322314049587
H139,label_permutation,immune,seed42_main,target_disjoint,11,7,-0.08727272727272717
H139,label_permutation,lung,seed42_main,dual_axis_disjoint,11,0,-0.02817988805249949
H139,label_permutation,lung,seed42_main,dual_axis_disjoint,11,1,-0.07315190117737885
H139,label_permutation,lung,seed42_main,dual_axis_disjoint,11,2,-0.08878594865856004
H139,label_permutation,lung,seed42_main,dual_axis_disjoint,11,3,-0.057324840764331086
H139,label_permutation,lung,seed42_main,dual_axis_disjoint,11,4,-0.04902528469407452
H139,label_permutation,lung,seed42_main,dual_axis_disjoint,11,5,-0.04265585794248217
H139,label_permutation,lung,seed42_main,dual_axis_disjoint,11,6,-0.05771086662806413
H139,label_permutation,lung,seed42_main,dual_axis_disjoint,11,7,-0.02393360355143781
H139,label_permutation,lung,seed42_main,source_disjoint,11,0,-0.01148855277295635
H139,label_permutation,lung,seed42_main,source_disjoint,11,1,-0.06190594263988769
H139,label_permutation,lung,seed42_main,source_disjoint,11,2,-0.07967600628151095
H139,label_permutation,lung,seed42_main,source_disjoint,11,3,-0.012769650384329312
H139,label_permutation,lung,seed42_main,source_disjoint,11,4,-0.001529051987767538
H139,label_permutation,lung,seed42_main,source_disjoint,11,5,0.086742706008761
H139,label_permutation,lung,seed42_main,source_disjoint,11,6,-0.08579221423258121
H139,label_permutation,lung,seed42_main,source_disjoint,11,7,-0.01830729812381182
H139,label_permutation,lung,seed42_main,target_disjoint,11,0,-0.030714285714285694
H139,label_permutation,lung,seed42_main,target_disjoint,11,1,-0.024553571428571397
H139,label_permutation,lung,seed42_main,target_disjoint,11,2,-0.0025000000000000577
H139,label_permutation,lung,seed42_main,target_disjoint,11,3,-0.05142857142857138
H139,label_permutation,lung,seed42_main,target_disjoint,11,4,-0.046607142857142736
H139,label_permutation,lung,seed42_main,target_disjoint,11,5,0.005178571428571366
H139,label_permutation,lung,seed42_main,target_disjoint,11,6,-0.015357142857142847
H139,label_permutation,lung,seed42_main,target_disjoint,11,7,-0.003214285714285725
H139,label_permutation,external_lung,seed43,dual_axis_disjoint,11,0,-0.08650362318840582
H139,label_permutation,external_lung,seed43,dual_axis_disjoint,11,1,-0.13503925120772947
H139,label_permutation,external_lung,seed43,dual_axis_disjoint,11,2,0.011322463768115965
H139,label_permutation,external_lung,seed43,dual_axis_disjoint,11,3,0.06257548309178751
H139,label_permutation,external_lung,seed43,dual_axis_disjoint,11,4,-0.003698671497584516
H139,label_permutation,external_lung,seed43,dual_axis_disjoint,11,5,-0.05865036231884069
H139,label_permutation,external_lung,seed43,dual_axis_disjoint,11,6,0.032684178743961234
H139,label_permutation,external_lung,seed43,dual_axis_disjoint,11,7,-0.13209541062801927
H139,label_permutation,external_lung,seed43,source_disjoint,11,0,-0.017792121813968942
H139,label_permutation,external_lung,seed43,source_disjoint,11,1,-0.02300562727573663
H139,label_permutation,external_lung,seed43,source_disjoint,11,2,0.004716981132075415
H139,label_permutation,external_lung,seed43,source_disjoint,11,3,-0.0028963919232040114
H139,label_permutation,external_lung,seed43,source_disjoint,11,4,-0.01746110559417402
H139,label_permutation,external_lung,seed43,source_disjoint,11,5,0.01746110559417402
H139,label_permutation,external_lung,seed43,source_disjoint,11,6,-0.05072823568354845
H139,label_permutation,external_lung,seed43,source_disjoint,11,7,-0.04137702747434635
H139,label_permutation,external_lung,seed43,target_disjoint,11,0,-0.054424287300999685
H139,label_permutation,external_lung,seed43,target_disjoint,11,1,-0.0875601629026288
H139,label_permutation,external_lung,seed43,target_disjoint,11,2,-0.06182895223991114
H139,label_permutation,external_lung,seed43,target_disjoint,11,3,-0.13670862643465398
H139,label_permutation,external_lung,seed43,target_disjoint,11,4,-0.034801925212883944
H139,label_permutation,external_lung,seed43,target_disjoint,11,5,-0.012310255460940445
H139,label_permutation,external_lung,seed43,target_disjoint,11,6,-0.05858941132913731
H139,label_permutation,external_lung,seed43,target_disjoint,11,7,-0.013513513513513487
H139,label_permutation,immune,seed43,dual_axis_disjoint,11,0,-0.0401785714285714
H139,label_permutation,immune,seed43,dual_axis_disjoint,11,1,-0.06364329268292679
H139,label_permutation,immune,seed43,dual_axis_disjoint,11,2,-0.013501742160278662
H139,label_permutation,immune,seed43,dual_axis_disjoint,11,3,-0.0498148954703832
H139,label_permutation,immune,seed43,dual_axis_disjoint,11,4,0.011977351916376389
H139,label_permutation,immune,seed43,dual_axis_disjoint,11,5,-0.05182926829268286
H139,label_permutation,immune,seed43,dual_axis_disjoint,11,6,-0.08438588850174211
H139,label_permutation,immune,seed43,dual_axis_disjoint,11,7,-0.01834712543554018
H139,label_permutation,immune,seed43,source_disjoint,11,0,-0.006968641114982632
H139,label_permutation,immune,seed43,source_disjoint,11,1,-0.057327961672474004
H139,label_permutation,immune,seed43,source_disjoint,11,2,-0.0037565331010452896
H139,label_permutation,immune,seed43,source_disjoint,11,3,0.0019599303135887647
H139,label_permutation,immune,seed43,source_disjoint,11,4,-0.01056184668989546
