hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H102,depth_order_permutation,immune,seed42_main,other,-1,22,0.4275286189919068
H102,depth_order_permutation,immune,seed42_main,other,-1,23,0.4275286189919068
H102,depth_order_permutation,immune,seed42_main,other,-1,24,0.4275286189919068
H102,depth_order_permutation,immune,seed42_main,other,-1,25,0.4275286189919068
H102,depth_order_permutation,immune,seed42_main,other,-1,26,0.4275286189919068
H102,depth_order_permutation,immune,seed42_main,other,-1,27,0.4275286189919068
H102,depth_order_permutation,immune,seed42_main,other,-1,28,0.4275286189919068
H102,depth_order_permutation,immune,seed42_main,other,-1,29,0.4275286189919068
H102,depth_order_permutation,immune,seed42_main,other,-1,30,0.4275286189919068
H102,depth_order_permutation,immune,seed42_main,other,-1,31,0.4275286189919068
H102,depth_order_permutation,lung,seed42_main,other,-1,0,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,1,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,2,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,3,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,4,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,5,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,6,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,7,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,8,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,9,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,10,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,11,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,12,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,13,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,14,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,15,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,16,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,17,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,18,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,19,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,20,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,21,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,22,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,23,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,24,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,25,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,26,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,27,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,28,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,29,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,30,0.6914643262389036
H102,depth_order_permutation,lung,seed42_main,other,-1,31,0.6914643262389036
H102,module_membership_permutation,external_lung,seed42_main,other,-1,0,0.4930530919067871
H102,module_membership_permutation,external_lung,seed42_main,other,-1,1,0.5849753492571794
H102,module_membership_permutation,external_lung,seed42_main,other,-1,2,0.48190780410701406
H102,module_membership_permutation,external_lung,seed42_main,other,-1,3,0.5448930325835503
H102,module_membership_permutation,external_lung,seed42_main,other,-1,4,0.5276495001045994
H102,module_membership_permutation,external_lung,seed42_main,other,-1,5,0.6049994666040535
H102,module_membership_permutation,external_lung,seed42_main,other,-1,6,0.542866781184228
H102,module_membership_permutation,external_lung,seed42_main,other,-1,7,0.5504726807835865
H102,module_membership_permutation,external_lung,seed42_main,other,-1,8,0.5571927945442586
H102,module_membership_permutation,external_lung,seed42_main,other,-1,9,0.48167124695904256
H102,module_membership_permutation,external_lung,seed42_main,other,-1,10,0.47109582579739473
H102,module_membership_permutation,external_lung,seed42_main,other,-1,11,0.5380486091546913
H102,module_membership_permutation,external_lung,seed42_main,other,-1,12,0.5644403788129244
H102,module_membership_permutation,external_lung,seed42_main,other,-1,13,0.5834218240430755
H102,module_membership_permutation,external_lung,seed42_main,other,-1,14,0.5622703827111523
H102,module_membership_permutation,external_lung,seed42_main,other,-1,15,0.562160991140472
H102,module_membership_permutation,external_lung,seed42_main,other,-1,16,0.48188316566657113
H102,module_membership_permutation,external_lung,seed42_main,other,-1,17,0.6287537263755536
H102,module_membership_permutation,external_lung,seed42_main,other,-1,18,0.5363741588908316
H102,module_membership_permutation,external_lung,seed42_main,other,-1,19,0.5563500157675473
H102,module_membership_permutation,external_lung,seed42_main,other,-1,20,0.6382156581024454
H102,module_membership_permutation,external_lung,seed42_main,other,-1,21,0.5681739320115541
H102,module_membership_permutation,external_lung,seed42_main,other,-1,22,0.5477105421593402
H102,module_membership_permutation,external_lung,seed42_main,other,-1,23,0.5936469804019022
H102,module_membership_permutation,external_lung,seed42_main,other,-1,24,0.6502059344795281
H102,module_membership_permutation,external_lung,seed42_main,other,-1,25,0.6406166982749899
H102,module_membership_permutation,external_lung,seed42_main,other,-1,26,0.5466652926082453
H102,module_membership_permutation,external_lung,seed42_main,other,-1,27,0.5942337803841633
H102,module_membership_permutation,external_lung,seed42_main,other,-1,28,0.56640215968826
H102,module_membership_permutation,external_lung,seed42_main,other,-1,29,0.5838738529424153
H102,module_membership_permutation,external_lung,seed42_main,other,-1,30,0.6289955867270466
H102,module_membership_permutation,external_lung,seed42_main,other,-1,31,0.6527514897447085
H102,module_membership_permutation,immune,seed42_main,other,-1,0,0.5586025298609462
H102,module_membership_permutation,immune,seed42_main,other,-1,1,0.4646121241923855
H102,module_membership_permutation,immune,seed42_main,other,-1,2,0.6058387994722686
H102,module_membership_permutation,immune,seed42_main,other,-1,3,0.4873998784173589
H102,module_membership_permutation,immune,seed42_main,other,-1,4,0.4616599257185584
H102,module_membership_permutation,immune,seed42_main,other,-1,5,0.4440344584326384
H102,module_membership_permutation,immune,seed42_main,other,-1,6,0.5811003580519148
H102,module_membership_permutation,immune,seed42_main,other,-1,7,0.5578636226952154
H102,module_membership_permutation,immune,seed42_main,other,-1,8,0.5096433695954702
H102,module_membership_permutation,immune,seed42_main,other,-1,9,0.5468651447336654
H102,module_membership_permutation,immune,seed42_main,other,-1,10,0.5125432421252627
H102,module_membership_permutation,immune,seed42_main,other,-1,11,0.5400520249977284
H102,module_membership_permutation,immune,seed42_main,other,-1,12,0.5275890734616565
H102,module_membership_permutation,immune,seed42_main,other,-1,13,0.46855175560494855
H102,module_membership_permutation,immune,seed42_main,other,-1,14,0.5213810725341744
H102,module_membership_permutation,immune,seed42_main,other,-1,15,0.5542518628289574
H102,module_membership_permutation,immune,seed42_main,other,-1,16,0.5676469669864523
H102,module_membership_permutation,immune,seed42_main,other,-1,17,0.5877666137605843
H102,module_membership_permutation,immune,seed42_main,other,-1,18,0.5592854202003048
H102,module_membership_permutation,immune,seed42_main,other,-1,19,0.5943320632007119
H102,module_membership_permutation,immune,seed42_main,other,-1,20,0.5029384814917464
H102,module_membership_permutation,immune,seed42_main,other,-1,21,0.645958523939636
H102,module_membership_permutation,immune,seed42_main,other,-1,22,0.5370092632803142
H102,module_membership_permutation,immune,seed42_main,other,-1,23,0.5688352521820463
H102,module_membership_permutation,immune,seed42_main,other,-1,24,0.5506708911274139
H102,module_membership_permutation,immune,seed42_main,other,-1,25,0.5292288061227878
H102,module_membership_permutation,immune,seed42_main,other,-1,26,0.5160714102643189
H102,module_membership_permutation,immune,seed42_main,other,-1,27,0.5640108938140188
H102,module_membership_permutation,immune,seed42_main,other,-1,28,0.5248848599968915
H102,module_membership_permutation,immune,seed42_main,other,-1,29,0.6066543062920627
H102,module_membership_permutation,immune,seed42_main,other,-1,30,0.5458934136057618
H102,module_membership_permutation,immune,seed42_main,other,-1,31,0.5683560218469137
H102,module_membership_permutation,lung,seed42_main,other,-1,0,0.6310835462669869
H102,module_membership_permutation,lung,seed42_main,other,-1,1,0.5348642294953488
H102,module_membership_permutation,lung,seed42_main,other,-1,2,0.4384835553238802
H102,module_membership_permutation,lung,seed42_main,other,-1,3,0.5453817547888908
H102,module_membership_permutation,lung,seed42_main,other,-1,4,0.5106997279006971
H102,module_membership_permutation,lung,seed42_main,other,-1,5,0.5780664115739363
H102,module_membership_permutation,lung,seed42_main,other,-1,6,0.6240706315238117
H102,module_membership_permutation,lung,seed42_main,other,-1,7,0.561300943633376
H102,module_membership_permutation,lung,seed42_main,other,-1,8,0.582963129891257
H102,module_membership_permutation,lung,seed42_main,other,-1,9,0.6150057241205864
H102,module_membership_permutation,lung,seed42_main,other,-1,10,0.582866611880078
H102,module_membership_permutation,lung,seed42_main,other,-1,11,0.5326537772798099
H102,module_membership_permutation,lung,seed42_main,other,-1,12,0.544006157105698
H102,module_membership_permutation,lung,seed42_main,other,-1,13,0.5918217073813856
H102,module_membership_permutation,lung,seed42_main,other,-1,14,0.5869397153030623
H102,module_membership_permutation,lung,seed42_main,other,-1,15,0.6136691015415405
H102,module_membership_permutation,lung,seed42_main,other,-1,16,0.6477554209402051
H102,module_membership_permutation,lung,seed42_main,other,-1,17,0.5775250000424724
H102,module_membership_permutation,lung,seed42_main,other,-1,18,0.623493217962807
H102,module_membership_permutation,lung,seed42_main,other,-1,19,0.700208980782573
H102,module_membership_permutation,lung,seed42_main,other,-1,20,0.5884095155142063
H102,module_membership_permutation,lung,seed42_main,other,-1,21,0.5172718220893409
H102,module_membership_permutation,lung,seed42_main,other,-1,22,0.6415390866164131
H102,module_membership_permutation,lung,seed42_main,other,-1,23,0.49071392220831656
H102,module_membership_permutation,lung,seed42_main,other,-1,24,0.584988183273324
H102,module_membership_permutation,lung,seed42_main,other,-1,25,0.5286220572492902
H102,module_membership_permutation,lung,seed42_main,other,-1,26,0.5821445306258263
H102,module_membership_permutation,lung,seed42_main,other,-1,27,0.5933910543319278
H102,module_membership_permutation,lung,seed42_main,other,-1,28,0.5692437248061218
H102,module_membership_permutation,lung,seed42_main,other,-1,29,0.5788966931853204
H102,module_membership_permutation,lung,seed42_main,other,-1,30,0.6283194729473935
H102,module_membership_permutation,lung,seed42_main,other,-1,31,0.5904027789665194
H102,random_monotone_warp,external_lung,seed42_main,other,-1,0,0.5424585194580556
H102,random_monotone_warp,external_lung,seed42_main,other,-1,1,0.5474993484133535
H102,random_monotone_warp,external_lung,seed42_main,other,-1,2,0.5429368959495944
H102,random_monotone_warp,external_lung,seed42_main,other,-1,3,0.5394034304652917
H102,random_monotone_warp,external_lung,seed42_main,other,-1,4,0.5319801494106194
H102,random_monotone_warp,external_lung,seed42_main,other,-1,5,0.5314633177368475
H102,random_monotone_warp,external_lung,seed42_main,other,-1,6,0.5322631128846843
H102,random_monotone_warp,external_lung,seed42_main,other,-1,7,0.5746561163233161
H102,random_monotone_warp,external_lung,seed42_main,other,-1,8,0.550579840351459
H102,random_monotone_warp,external_lung,seed42_main,other,-1,9,0.550384531318368
H102,random_monotone_warp,external_lung,seed42_main,other,-1,10,0.5467745318637732
H102,random_monotone_warp,external_lung,seed42_main,other,-1,11,0.539452837692798
H102,random_monotone_warp,external_lung,seed42_main,other,-1,12,0.5503612756323558
H102,random_monotone_warp,external_lung,seed42_main,other,-1,13,0.5740320606406457
H102,random_monotone_warp,external_lung,seed42_main,other,-1,14,0.5509142453390538
H102,random_monotone_warp,external_lung,seed42_main,other,-1,15,0.574176357278857
H102,random_monotone_warp,external_lung,seed42_main,other,-1,16,0.5513553837050086
H102,random_monotone_warp,external_lung,seed42_main,other,-1,17,0.5742691421042373
H102,random_monotone_warp,external_lung,seed42_main,other,-1,18,0.5467650810014908
H102,random_monotone_warp,external_lung,seed42_main,other,-1,19,0.5432686134534935
H102,random_monotone_warp,external_lung,seed42_main,other,-1,20,0.5776236768280205
H102,random_monotone_warp,external_lung,seed42_main,other,-1,21,0.5744972516195347
H102,random_monotone_warp,external_lung,seed42_main,other,-1,22,0.5746588111298555
H102,random_monotone_warp,external_lung,seed42_main,other,-1,23,0.557886582739846
H102,random_monotone_warp,external_lung,seed42_main,other,-1,24,0.5745685292525057
H102,random_monotone_warp,external_lung,seed42_main,other,-1,25,0.5507917341613184
H102,random_monotone_warp,external_lung,seed42_main,other,-1,26,0.5741880357502408
H102,random_monotone_warp,external_lung,seed42_main,other,-1,27,0.5480426053014695
H102,random_monotone_warp,external_lung,seed42_main,other,-1,28,0.5478664777255785
H102,random_monotone_warp,external_lung,seed42_main,other,-1,29,0.5422604248151611
H102,random_monotone_warp,external_lung,seed42_main,other,-1,30,0.573876678681403
H102,random_monotone_warp,external_lung,seed42_main,other,-1,31,0.53206026132242
H102,random_monotone_warp,immune,seed42_main,other,-1,0,0.4207100671703963
H102,random_monotone_warp,immune,seed42_main,other,-1,1,0.4302588226940906
H102,random_monotone_warp,immune,seed42_main,other,-1,2,0.4207125540081703
H102,random_monotone_warp,immune,seed42_main,other,-1,3,0.40994362669758894
H102,random_monotone_warp,immune,seed42_main,other,-1,4,0.41043788790202335
H102,random_monotone_warp,immune,seed42_main,other,-1,5,0.4136193457466667
H102,random_monotone_warp,immune,seed42_main,other,-1,6,0.3919041113433136
H102,random_monotone_warp,immune,seed42_main,other,-1,7,0.3983166656619725
H102,random_monotone_warp,immune,seed42_main,other,-1,8,0.3921961902934123
H102,random_monotone_warp,immune,seed42_main,other,-1,9,0.39844608374603413
H102,random_monotone_warp,immune,seed42_main,other,-1,10,0.3978663415206828
H102,random_monotone_warp,immune,seed42_main,other,-1,11,0.42955912496351023
H102,random_monotone_warp,immune,seed42_main,other,-1,12,0.4122134389636766
H102,random_monotone_warp,immune,seed42_main,other,-1,13,0.38654396685247355
H102,random_monotone_warp,immune,seed42_main,other,-1,14,0.42071469960142044
H102,random_monotone_warp,immune,seed42_main,other,-1,15,0.43083619671173845
H102,random_monotone_warp,immune,seed42_main,other,-1,16,0.4305020363071284
H102,random_monotone_warp,immune,seed42_main,other,-1,17,0.39361094029357335
H102,random_monotone_warp,immune,seed42_main,other,-1,18,0.4122283043367127
H102,random_monotone_warp,immune,seed42_main,other,-1,19,0.3940607825917372
H102,random_monotone_warp,immune,seed42_main,other,-1,20,0.3935784649456343
H102,random_monotone_warp,immune,seed42_main,other,-1,21,0.4200766704681014
H102,random_monotone_warp,immune,seed42_main,other,-1,22,0.3870289558720156
H102,random_monotone_warp,immune,seed42_main,other,-1,23,0.3978809154445279
H102,random_monotone_warp,immune,seed42_main,other,-1,24,0.4113693741446552
H102,random_monotone_warp,immune,seed42_main,other,-1,25,0.3935807511374866
H102,random_monotone_warp,immune,seed42_main,other,-1,26,0.3943947511378381
H102,random_monotone_warp,immune,seed42_main,other,-1,27,0.4204071972775892
H102,random_monotone_warp,immune,seed42_main,other,-1,28,0.42938171003166914
H102,random_monotone_warp,immune,seed42_main,other,-1,29,0.3935412590405633
H102,random_monotone_warp,immune,seed42_main,other,-1,30,0.3996845948630777
H102,random_monotone_warp,immune,seed42_main,other,-1,31,0.42915919077537257
H102,random_monotone_warp,lung,seed42_main,other,-1,0,0.6662619418740774
H102,random_monotone_warp,lung,seed42_main,other,-1,1,0.6560308335077634
H102,random_monotone_warp,lung,seed42_main,other,-1,2,0.6679679037996245
H102,random_monotone_warp,lung,seed42_main,other,-1,3,0.6583893765219432
H102,random_monotone_warp,lung,seed42_main,other,-1,4,0.658793745424321
H102,random_monotone_warp,lung,seed42_main,other,-1,5,0.6581767636088168
H102,random_monotone_warp,lung,seed42_main,other,-1,6,0.6403019448711709
H102,random_monotone_warp,lung,seed42_main,other,-1,7,0.6384066185971762
H102,random_monotone_warp,lung,seed42_main,other,-1,8,0.656592122166594
H102,random_monotone_warp,lung,seed42_main,other,-1,9,0.6561761509504084
H102,random_monotone_warp,lung,seed42_main,other,-1,10,0.6585216695545033
H102,random_monotone_warp,lung,seed42_main,other,-1,11,0.6404937535848981
H102,random_monotone_warp,lung,seed42_main,other,-1,12,0.6574316422777887
H102,random_monotone_warp,lung,seed42_main,other,-1,13,0.6587820581655244
H102,random_monotone_warp,lung,seed42_main,other,-1,14,0.6572857111808283
H102,random_monotone_warp,lung,seed42_main,other,-1,15,0.658751565843702
H102,random_monotone_warp,lung,seed42_main,other,-1,16,0.6407365412430243
H102,random_monotone_warp,lung,seed42_main,other,-1,17,0.6629495076441996
H102,random_monotone_warp,lung,seed42_main,other,-1,18,0.6560383789660741
H102,random_monotone_warp,lung,seed42_main,other,-1,19,0.6745770794049937
H102,random_monotone_warp,lung,seed42_main,other,-1,20,0.6708279019800443
H102,random_monotone_warp,lung,seed42_main,other,-1,21,0.6710255206380878
H102,random_monotone_warp,lung,seed42_main,other,-1,22,0.670870793341086
H102,random_monotone_warp,lung,seed42_main,other,-1,23,0.6650019543205685
H102,random_monotone_warp,lung,seed42_main,other,-1,24,0.6662814880089017
H102,random_monotone_warp,lung,seed42_main,other,-1,25,0.6709965207118437
H102,random_monotone_warp,lung,seed42_main,other,-1,26,0.6384801004061483
H102,random_monotone_warp,lung,seed42_main,other,-1,27,0.6748350983437426
H102,random_monotone_warp,lung,seed42_main,other,-1,28,0.6607135871149816
H102,random_monotone_warp,lung,seed42_main,other,-1,29,0.6561680416331206
H102,random_monotone_warp,lung,seed42_main,other,-1,30,0.6708907700591292
H102,random_monotone_warp,lung,seed42_main,other,-1,31,0.6405096295103812
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,0,0.4464718318609437
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,1,0.6081244418894554
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,2,0.7289819764894532
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,3,0.4799458414184852
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,4,0.41931711581183
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,5,0.3872915794149821
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,6,0.35193420911030904
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,7,0.5952643461687555
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,8,0.6467959614340377
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,9,0.5255647377182874
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,10,0.3713920655873732
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,11,0.4624192663787559
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,12,0.6243946981204486
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,13,0.5756983005319724
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,14,0.28939239201046096
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,15,0.38320213433364547
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,16,0.39188437920825525
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,17,0.45500021060498935
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,18,0.5262400650245102
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,19,0.4443298619538484
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,20,0.5619471421313026
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,21,0.5674673962093797
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,22,0.7883750205259312
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,23,0.5266217682605802
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,24,0.5596657057338043
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,25,0.5159918885737331
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,26,0.634394754652803
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,27,0.5543160768467436
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,28,0.6022736097419834
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,29,0.43972219548397656
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,30,0.5367523603429691
H102,random_subspace_alignment,external_lung,seed42_main,other,-1,31,0.5905165671726517
H102,random_subspace_alignment,immune,seed42_main,other,-1,0,0.38093407530730605
H102,random_subspace_alignment,immune,seed42_main,other,-1,1,0.6443011241854141
H102,random_subspace_alignment,immune,seed42_main,other,-1,2,0.5623902562005302
H102,random_subspace_alignment,immune,seed42_main,other,-1,3,0.5321126240497072
H102,random_subspace_alignment,immune,seed42_main,other,-1,4,0.20680895897177876
H102,random_subspace_alignment,immune,seed42_main,other,-1,5,0.7145122479250136
H102,random_subspace_alignment,immune,seed42_main,other,-1,6,0.5604804687744857
H102,random_subspace_alignment,immune,seed42_main,other,-1,7,0.5727524361490487
H102,random_subspace_alignment,immune,seed42_main,other,-1,8,0.45198907039192027
H102,random_subspace_alignment,immune,seed42_main,other,-1,9,0.8129238542575979
H102,random_subspace_alignment,immune,seed42_main,other,-1,10,0.4643473755601316
H102,random_subspace_alignment,immune,seed42_main,other,-1,11,0.532806505977696
H102,random_subspace_alignment,immune,seed42_main,other,-1,12,0.6853072674070002
H102,random_subspace_alignment,immune,seed42_main,other,-1,13,0.7095903771036114
H102,random_subspace_alignment,immune,seed42_main,other,-1,14,0.5621881061667073
H102,random_subspace_alignment,immune,seed42_main,other,-1,15,0.4338386373863048
H102,random_subspace_alignment,immune,seed42_main,other,-1,16,0.41241136942393997
H102,random_subspace_alignment,immune,seed42_main,other,-1,17,0.6254889096701434
H102,random_subspace_alignment,immune,seed42_main,other,-1,18,0.6048327415596755
H102,random_subspace_alignment,immune,seed42_main,other,-1,19,0.6075351169906321
H102,random_subspace_alignment,immune,seed42_main,other,-1,20,0.7970785748761663
H102,random_subspace_alignment,immune,seed42_main,other,-1,21,0.4441571541460389
H102,random_subspace_alignment,immune,seed42_main,other,-1,22,0.6359630895863243
H102,random_subspace_alignment,immune,seed42_main,other,-1,23,0.5342793715312786
H102,random_subspace_alignment,immune,seed42_main,other,-1,24,0.5639589177328873
H102,random_subspace_alignment,immune,seed42_main,other,-1,25,0.6544690657006137
H102,random_subspace_alignment,immune,seed42_main,other,-1,26,0.694267386379194
H102,random_subspace_alignment,immune,seed42_main,other,-1,27,0.6081207365304635
H102,random_subspace_alignment,immune,seed42_main,other,-1,28,0.5752545391233478
H102,random_subspace_alignment,immune,seed42_main,other,-1,29,0.5471574799832992
H102,random_subspace_alignment,immune,seed42_main,other,-1,30,0.7120337845552552
H102,random_subspace_alignment,immune,seed42_main,other,-1,31,0.5922999300932034
H102,random_subspace_alignment,lung,seed42_main,other,-1,0,0.6874741320540735
H102,random_subspace_alignment,lung,seed42_main,other,-1,1,0.6275436762234464
H102,random_subspace_alignment,lung,seed42_main,other,-1,2,0.569960824542845
H102,random_subspace_alignment,lung,seed42_main,other,-1,3,0.68929053564611
H102,random_subspace_alignment,lung,seed42_main,other,-1,4,0.5537322587265011
H102,random_subspace_alignment,lung,seed42_main,other,-1,5,0.5564724947247697
H102,random_subspace_alignment,lung,seed42_main,other,-1,6,0.48499971528783076
H102,random_subspace_alignment,lung,seed42_main,other,-1,7,0.633706591865867
H102,random_subspace_alignment,lung,seed42_main,other,-1,8,0.49703051651649854
H102,random_subspace_alignment,lung,seed42_main,other,-1,9,0.4169001277162551
H102,random_subspace_alignment,lung,seed42_main,other,-1,10,0.40521860417105665
H102,random_subspace_alignment,lung,seed42_main,other,-1,11,0.5232271966202908
H102,random_subspace_alignment,lung,seed42_main,other,-1,12,0.45236851233380726
H102,random_subspace_alignment,lung,seed42_main,other,-1,13,0.4092022824894224
H102,random_subspace_alignment,lung,seed42_main,other,-1,14,0.6953079112314322
