hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H99,module_membership_permutation,external_lung,seed42_main,other,7,61,
H99,module_membership_permutation,external_lung,seed42_main,other,7,62,
H99,module_membership_permutation,external_lung,seed42_main,other,7,63,
H99,module_membership_permutation,external_lung,seed42_main,other,11,0,
H99,module_membership_permutation,external_lung,seed42_main,other,11,1,
H99,module_membership_permutation,external_lung,seed42_main,other,11,2,
H99,module_membership_permutation,external_lung,seed42_main,other,11,3,
H99,module_membership_permutation,external_lung,seed42_main,other,11,4,
H99,module_membership_permutation,external_lung,seed42_main,other,11,5,
H99,module_membership_permutation,external_lung,seed42_main,other,11,6,
H99,module_membership_permutation,external_lung,seed42_main,other,11,7,
H99,module_membership_permutation,external_lung,seed42_main,other,11,8,
H99,module_membership_permutation,external_lung,seed42_main,other,11,9,
H99,module_membership_permutation,external_lung,seed42_main,other,11,10,
H99,module_membership_permutation,external_lung,seed42_main,other,11,11,
H99,module_membership_permutation,external_lung,seed42_main,other,11,12,
H99,module_membership_permutation,external_lung,seed42_main,other,11,13,
H99,module_membership_permutation,external_lung,seed42_main,other,11,14,
H99,module_membership_permutation,external_lung,seed42_main,other,11,15,
H99,module_membership_permutation,external_lung,seed42_main,other,11,16,
H99,module_membership_permutation,external_lung,seed42_main,other,11,17,
H99,module_membership_permutation,external_lung,seed42_main,other,11,18,
H99,module_membership_permutation,external_lung,seed42_main,other,11,19,
H99,module_membership_permutation,external_lung,seed42_main,other,11,20,
H99,module_membership_permutation,external_lung,seed42_main,other,11,21,
H99,module_membership_permutation,external_lung,seed42_main,other,11,22,
H99,module_membership_permutation,external_lung,seed42_main,other,11,23,
H99,module_membership_permutation,external_lung,seed42_main,other,11,24,
H99,module_membership_permutation,external_lung,seed42_main,other,11,25,
H99,module_membership_permutation,external_lung,seed42_main,other,11,26,
H99,module_membership_permutation,external_lung,seed42_main,other,11,27,
H99,module_membership_permutation,external_lung,seed42_main,other,11,28,
H99,module_membership_permutation,external_lung,seed42_main,other,11,29,
H99,module_membership_permutation,external_lung,seed42_main,other,11,30,
H99,module_membership_permutation,external_lung,seed42_main,other,11,31,
H99,module_membership_permutation,external_lung,seed42_main,other,11,32,
H99,module_membership_permutation,external_lung,seed42_main,other,11,33,
H99,module_membership_permutation,external_lung,seed42_main,other,11,34,
H99,module_membership_permutation,external_lung,seed42_main,other,11,35,
H99,module_membership_permutation,external_lung,seed42_main,other,11,36,
H99,module_membership_permutation,external_lung,seed42_main,other,11,37,
H99,module_membership_permutation,external_lung,seed42_main,other,11,38,
H99,module_membership_permutation,external_lung,seed42_main,other,11,39,
H99,module_membership_permutation,external_lung,seed42_main,other,11,40,
H99,module_membership_permutation,external_lung,seed42_main,other,11,41,
H99,module_membership_permutation,external_lung,seed42_main,other,11,42,
H99,module_membership_permutation,external_lung,seed42_main,other,11,43,
H99,module_membership_permutation,external_lung,seed42_main,other,11,44,
H99,module_membership_permutation,external_lung,seed42_main,other,11,45,
H99,module_membership_permutation,external_lung,seed42_main,other,11,46,
H99,module_membership_permutation,external_lung,seed42_main,other,11,47,
H99,module_membership_permutation,external_lung,seed42_main,other,11,48,
H99,module_membership_permutation,external_lung,seed42_main,other,11,49,
H99,module_membership_permutation,external_lung,seed42_main,other,11,50,
H99,module_membership_permutation,external_lung,seed42_main,other,11,51,
H99,module_membership_permutation,external_lung,seed42_main,other,11,52,
H99,module_membership_permutation,external_lung,seed42_main,other,11,53,
H99,module_membership_permutation,external_lung,seed42_main,other,11,54,
H99,module_membership_permutation,external_lung,seed42_main,other,11,55,
H99,module_membership_permutation,external_lung,seed42_main,other,11,56,
H99,module_membership_permutation,external_lung,seed42_main,other,11,57,
H99,module_membership_permutation,external_lung,seed42_main,other,11,58,
H99,module_membership_permutation,external_lung,seed42_main,other,11,59,
H99,module_membership_permutation,external_lung,seed42_main,other,11,60,
H99,module_membership_permutation,external_lung,seed42_main,other,11,61,
H99,module_membership_permutation,external_lung,seed42_main,other,11,62,
H99,module_membership_permutation,external_lung,seed42_main,other,11,63,
H99,module_membership_permutation,immune,seed42_main,other,7,0,
H99,module_membership_permutation,immune,seed42_main,other,7,1,
H99,module_membership_permutation,immune,seed42_main,other,7,2,
H99,module_membership_permutation,immune,seed42_main,other,7,3,
H99,module_membership_permutation,immune,seed42_main,other,7,4,
H99,module_membership_permutation,immune,seed42_main,other,7,5,
H99,module_membership_permutation,immune,seed42_main,other,7,6,
H99,module_membership_permutation,immune,seed42_main,other,7,7,
H99,module_membership_permutation,immune,seed42_main,other,7,8,
H99,module_membership_permutation,immune,seed42_main,other,7,9,
H99,module_membership_permutation,immune,seed42_main,other,7,10,
H99,module_membership_permutation,immune,seed42_main,other,7,11,
H99,module_membership_permutation,immune,seed42_main,other,7,12,
H99,module_membership_permutation,immune,seed42_main,other,7,13,
H99,module_membership_permutation,immune,seed42_main,other,7,14,
H99,module_membership_permutation,immune,seed42_main,other,7,15,
H99,module_membership_permutation,immune,seed42_main,other,7,16,
H99,module_membership_permutation,immune,seed42_main,other,7,17,
H99,module_membership_permutation,immune,seed42_main,other,7,18,
H99,module_membership_permutation,immune,seed42_main,other,7,19,
H99,module_membership_permutation,immune,seed42_main,other,7,20,
H99,module_membership_permutation,immune,seed42_main,other,7,21,
H99,module_membership_permutation,immune,seed42_main,other,7,22,
H99,module_membership_permutation,immune,seed42_main,other,7,23,
H99,module_membership_permutation,immune,seed42_main,other,7,24,
H99,module_membership_permutation,immune,seed42_main,other,7,25,
H99,module_membership_permutation,immune,seed42_main,other,7,26,
H99,module_membership_permutation,immune,seed42_main,other,7,27,
H99,module_membership_permutation,immune,seed42_main,other,7,28,
H99,module_membership_permutation,immune,seed42_main,other,7,29,
H99,module_membership_permutation,immune,seed42_main,other,7,30,
H99,module_membership_permutation,immune,seed42_main,other,7,31,
H99,module_membership_permutation,immune,seed42_main,other,7,32,
H99,module_membership_permutation,immune,seed42_main,other,7,33,
H99,module_membership_permutation,immune,seed42_main,other,7,34,
H99,module_membership_permutation,immune,seed42_main,other,7,35,
H99,module_membership_permutation,immune,seed42_main,other,7,36,
H99,module_membership_permutation,immune,seed42_main,other,7,37,
H99,module_membership_permutation,immune,seed42_main,other,7,38,
H99,module_membership_permutation,immune,seed42_main,other,7,39,
H99,module_membership_permutation,immune,seed42_main,other,7,40,
H99,module_membership_permutation,immune,seed42_main,other,7,41,
H99,module_membership_permutation,immune,seed42_main,other,7,42,
H99,module_membership_permutation,immune,seed42_main,other,7,43,
H99,module_membership_permutation,immune,seed42_main,other,7,44,
H99,module_membership_permutation,immune,seed42_main,other,7,45,
H99,module_membership_permutation,immune,seed42_main,other,7,46,
H99,module_membership_permutation,immune,seed42_main,other,7,47,
H99,module_membership_permutation,immune,seed42_main,other,7,48,
H99,module_membership_permutation,immune,seed42_main,other,7,49,
H99,module_membership_permutation,immune,seed42_main,other,7,50,
H99,module_membership_permutation,immune,seed42_main,other,7,51,
H99,module_membership_permutation,immune,seed42_main,other,7,52,
H99,module_membership_permutation,immune,seed42_main,other,7,53,
H99,module_membership_permutation,immune,seed42_main,other,7,54,
H99,module_membership_permutation,immune,seed42_main,other,7,55,
H99,module_membership_permutation,immune,seed42_main,other,7,56,
H99,module_membership_permutation,immune,seed42_main,other,7,57,
H99,module_membership_permutation,immune,seed42_main,other,7,58,
H99,module_membership_permutation,immune,seed42_main,other,7,59,
H99,module_membership_permutation,immune,seed42_main,other,7,60,
H99,module_membership_permutation,immune,seed42_main,other,7,61,
H99,module_membership_permutation,immune,seed42_main,other,7,62,
H99,module_membership_permutation,immune,seed42_main,other,7,63,
H99,module_membership_permutation,immune,seed42_main,other,11,0,
H99,module_membership_permutation,immune,seed42_main,other,11,1,
H99,module_membership_permutation,immune,seed42_main,other,11,2,
H99,module_membership_permutation,immune,seed42_main,other,11,3,
H99,module_membership_permutation,immune,seed42_main,other,11,4,
H99,module_membership_permutation,immune,seed42_main,other,11,5,
H99,module_membership_permutation,immune,seed42_main,other,11,6,
H99,module_membership_permutation,immune,seed42_main,other,11,7,
H99,module_membership_permutation,immune,seed42_main,other,11,8,
H99,module_membership_permutation,immune,seed42_main,other,11,9,
H99,module_membership_permutation,immune,seed42_main,other,11,10,
H99,module_membership_permutation,immune,seed42_main,other,11,11,
H99,module_membership_permutation,immune,seed42_main,other,11,12,
H99,module_membership_permutation,immune,seed42_main,other,11,13,
H99,module_membership_permutation,immune,seed42_main,other,11,14,
H99,module_membership_permutation,immune,seed42_main,other,11,15,
H99,module_membership_permutation,immune,seed42_main,other,11,16,
H99,module_membership_permutation,immune,seed42_main,other,11,17,
H99,module_membership_permutation,immune,seed42_main,other,11,18,
H99,module_membership_permutation,immune,seed42_main,other,11,19,
H99,module_membership_permutation,immune,seed42_main,other,11,20,
H99,module_membership_permutation,immune,seed42_main,other,11,21,
H99,module_membership_permutation,immune,seed42_main,other,11,22,
H99,module_membership_permutation,immune,seed42_main,other,11,23,
H99,module_membership_permutation,immune,seed42_main,other,11,24,
H99,module_membership_permutation,immune,seed42_main,other,11,25,
H99,module_membership_permutation,immune,seed42_main,other,11,26,
H99,module_membership_permutation,immune,seed42_main,other,11,27,
H99,module_membership_permutation,immune,seed42_main,other,11,28,
H99,module_membership_permutation,immune,seed42_main,other,11,29,
H99,module_membership_permutation,immune,seed42_main,other,11,30,
H99,module_membership_permutation,immune,seed42_main,other,11,31,
H99,module_membership_permutation,immune,seed42_main,other,11,32,
H99,module_membership_permutation,immune,seed42_main,other,11,33,
H99,module_membership_permutation,immune,seed42_main,other,11,34,
H99,module_membership_permutation,immune,seed42_main,other,11,35,
H99,module_membership_permutation,immune,seed42_main,other,11,36,
H99,module_membership_permutation,immune,seed42_main,other,11,37,
H99,module_membership_permutation,immune,seed42_main,other,11,38,
H99,module_membership_permutation,immune,seed42_main,other,11,39,
H99,module_membership_permutation,immune,seed42_main,other,11,40,
H99,module_membership_permutation,immune,seed42_main,other,11,41,
H99,module_membership_permutation,immune,seed42_main,other,11,42,
H99,module_membership_permutation,immune,seed42_main,other,11,43,
H99,module_membership_permutation,immune,seed42_main,other,11,44,
H99,module_membership_permutation,immune,seed42_main,other,11,45,
H99,module_membership_permutation,immune,seed42_main,other,11,46,
H99,module_membership_permutation,immune,seed42_main,other,11,47,
H99,module_membership_permutation,immune,seed42_main,other,11,48,
H99,module_membership_permutation,immune,seed42_main,other,11,49,
H99,module_membership_permutation,immune,seed42_main,other,11,50,
H99,module_membership_permutation,immune,seed42_main,other,11,51,
H99,module_membership_permutation,immune,seed42_main,other,11,52,
H99,module_membership_permutation,immune,seed42_main,other,11,53,
H99,module_membership_permutation,immune,seed42_main,other,11,54,
H99,module_membership_permutation,immune,seed42_main,other,11,55,
H99,module_membership_permutation,immune,seed42_main,other,11,56,
H99,module_membership_permutation,immune,seed42_main,other,11,57,
H99,module_membership_permutation,immune,seed42_main,other,11,58,
H99,module_membership_permutation,immune,seed42_main,other,11,59,
H99,module_membership_permutation,immune,seed42_main,other,11,60,
H99,module_membership_permutation,immune,seed42_main,other,11,61,
H99,module_membership_permutation,immune,seed42_main,other,11,62,
H99,module_membership_permutation,immune,seed42_main,other,11,63,
H99,module_membership_permutation,lung,seed42_main,other,7,0,
H99,module_membership_permutation,lung,seed42_main,other,7,1,
H99,module_membership_permutation,lung,seed42_main,other,7,2,
H99,module_membership_permutation,lung,seed42_main,other,7,3,
H99,module_membership_permutation,lung,seed42_main,other,7,4,
H99,module_membership_permutation,lung,seed42_main,other,7,5,
H99,module_membership_permutation,lung,seed42_main,other,7,6,
H99,module_membership_permutation,lung,seed42_main,other,7,7,
H99,module_membership_permutation,lung,seed42_main,other,7,8,
H99,module_membership_permutation,lung,seed42_main,other,7,9,
H99,module_membership_permutation,lung,seed42_main,other,7,10,
H99,module_membership_permutation,lung,seed42_main,other,7,11,
H99,module_membership_permutation,lung,seed42_main,other,7,12,
H99,module_membership_permutation,lung,seed42_main,other,7,13,
H99,module_membership_permutation,lung,seed42_main,other,7,14,
H99,module_membership_permutation,lung,seed42_main,other,7,15,
H99,module_membership_permutation,lung,seed42_main,other,7,16,
H99,module_membership_permutation,lung,seed42_main,other,7,17,
H99,module_membership_permutation,lung,seed42_main,other,7,18,
H99,module_membership_permutation,lung,seed42_main,other,7,19,
H99,module_membership_permutation,lung,seed42_main,other,7,20,
H99,module_membership_permutation,lung,seed42_main,other,7,21,
H99,module_membership_permutation,lung,seed42_main,other,7,22,
H99,module_membership_permutation,lung,seed42_main,other,7,23,
H99,module_membership_permutation,lung,seed42_main,other,7,24,
H99,module_membership_permutation,lung,seed42_main,other,7,25,
H99,module_membership_permutation,lung,seed42_main,other,7,26,
H99,module_membership_permutation,lung,seed42_main,other,7,27,
H99,module_membership_permutation,lung,seed42_main,other,7,28,
H99,module_membership_permutation,lung,seed42_main,other,7,29,
H99,module_membership_permutation,lung,seed42_main,other,7,30,
H99,module_membership_permutation,lung,seed42_main,other,7,31,
H99,module_membership_permutation,lung,seed42_main,other,7,32,
H99,module_membership_permutation,lung,seed42_main,other,7,33,
H99,module_membership_permutation,lung,seed42_main,other,7,34,
H99,module_membership_permutation,lung,seed42_main,other,7,35,
H99,module_membership_permutation,lung,seed42_main,other,7,36,
H99,module_membership_permutation,lung,seed42_main,other,7,37,
H99,module_membership_permutation,lung,seed42_main,other,7,38,
H99,module_membership_permutation,lung,seed42_main,other,7,39,
H99,module_membership_permutation,lung,seed42_main,other,7,40,
H99,module_membership_permutation,lung,seed42_main,other,7,41,
H99,module_membership_permutation,lung,seed42_main,other,7,42,
H99,module_membership_permutation,lung,seed42_main,other,7,43,
H99,module_membership_permutation,lung,seed42_main,other,7,44,
H99,module_membership_permutation,lung,seed42_main,other,7,45,
H99,module_membership_permutation,lung,seed42_main,other,7,46,
H99,module_membership_permutation,lung,seed42_main,other,7,47,
H99,module_membership_permutation,lung,seed42_main,other,7,48,
H99,module_membership_permutation,lung,seed42_main,other,7,49,
H99,module_membership_permutation,lung,seed42_main,other,7,50,
H99,module_membership_permutation,lung,seed42_main,other,7,51,
H99,module_membership_permutation,lung,seed42_main,other,7,52,
H99,module_membership_permutation,lung,seed42_main,other,7,53,
H99,module_membership_permutation,lung,seed42_main,other,7,54,
H99,module_membership_permutation,lung,seed42_main,other,7,55,
H99,module_membership_permutation,lung,seed42_main,other,7,56,
H99,module_membership_permutation,lung,seed42_main,other,7,57,
H99,module_membership_permutation,lung,seed42_main,other,7,58,
H99,module_membership_permutation,lung,seed42_main,other,7,59,
H99,module_membership_permutation,lung,seed42_main,other,7,60,
H99,module_membership_permutation,lung,seed42_main,other,7,61,
H99,module_membership_permutation,lung,seed42_main,other,7,62,
H99,module_membership_permutation,lung,seed42_main,other,7,63,
H99,module_membership_permutation,lung,seed42_main,other,11,0,
H99,module_membership_permutation,lung,seed42_main,other,11,1,
H99,module_membership_permutation,lung,seed42_main,other,11,2,
H99,module_membership_permutation,lung,seed42_main,other,11,3,
H99,module_membership_permutation,lung,seed42_main,other,11,4,
H99,module_membership_permutation,lung,seed42_main,other,11,5,
H99,module_membership_permutation,lung,seed42_main,other,11,6,
H99,module_membership_permutation,lung,seed42_main,other,11,7,
H99,module_membership_permutation,lung,seed42_main,other,11,8,
H99,module_membership_permutation,lung,seed42_main,other,11,9,
H99,module_membership_permutation,lung,seed42_main,other,11,10,
H99,module_membership_permutation,lung,seed42_main,other,11,11,
H99,module_membership_permutation,lung,seed42_main,other,11,12,
H99,module_membership_permutation,lung,seed42_main,other,11,13,
H99,module_membership_permutation,lung,seed42_main,other,11,14,
H99,module_membership_permutation,lung,seed42_main,other,11,15,
H99,module_membership_permutation,lung,seed42_main,other,11,16,
H99,module_membership_permutation,lung,seed42_main,other,11,17,
H99,module_membership_permutation,lung,seed42_main,other,11,18,
H99,module_membership_permutation,lung,seed42_main,other,11,19,
H99,module_membership_permutation,lung,seed42_main,other,11,20,
H99,module_membership_permutation,lung,seed42_main,other,11,21,
H99,module_membership_permutation,lung,seed42_main,other,11,22,
H99,module_membership_permutation,lung,seed42_main,other,11,23,
H99,module_membership_permutation,lung,seed42_main,other,11,24,
H99,module_membership_permutation,lung,seed42_main,other,11,25,
H99,module_membership_permutation,lung,seed42_main,other,11,26,
H99,module_membership_permutation,lung,seed42_main,other,11,27,
H99,module_membership_permutation,lung,seed42_main,other,11,28,
H99,module_membership_permutation,lung,seed42_main,other,11,29,
H99,module_membership_permutation,lung,seed42_main,other,11,30,
H99,module_membership_permutation,lung,seed42_main,other,11,31,
H99,module_membership_permutation,lung,seed42_main,other,11,32,
H99,module_membership_permutation,lung,seed42_main,other,11,33,
H99,module_membership_permutation,lung,seed42_main,other,11,34,
H99,module_membership_permutation,lung,seed42_main,other,11,35,
H99,module_membership_permutation,lung,seed42_main,other,11,36,
H99,module_membership_permutation,lung,seed42_main,other,11,37,
H99,module_membership_permutation,lung,seed42_main,other,11,38,
H99,module_membership_permutation,lung,seed42_main,other,11,39,
H99,module_membership_permutation,lung,seed42_main,other,11,40,
H99,module_membership_permutation,lung,seed42_main,other,11,41,
H99,module_membership_permutation,lung,seed42_main,other,11,42,
H99,module_membership_permutation,lung,seed42_main,other,11,43,
H99,module_membership_permutation,lung,seed42_main,other,11,44,
H99,module_membership_permutation,lung,seed42_main,other,11,45,
H99,module_membership_permutation,lung,seed42_main,other,11,46,
H99,module_membership_permutation,lung,seed42_main,other,11,47,
H99,module_membership_permutation,lung,seed42_main,other,11,48,
H99,module_membership_permutation,lung,seed42_main,other,11,49,
H99,module_membership_permutation,lung,seed42_main,other,11,50,
H99,module_membership_permutation,lung,seed42_main,other,11,51,
H99,module_membership_permutation,lung,seed42_main,other,11,52,
H99,module_membership_permutation,lung,seed42_main,other,11,53,
H99,module_membership_permutation,lung,seed42_main,other,11,54,
H99,module_membership_permutation,lung,seed42_main,other,11,55,
H99,module_membership_permutation,lung,seed42_main,other,11,56,
H99,module_membership_permutation,lung,seed42_main,other,11,57,
H99,module_membership_permutation,lung,seed42_main,other,11,58,
H99,module_membership_permutation,lung,seed42_main,other,11,59,
H99,module_membership_permutation,lung,seed42_main,other,11,60,
H99,module_membership_permutation,lung,seed42_main,other,11,61,
H99,module_membership_permutation,lung,seed42_main,other,11,62,
H99,module_membership_permutation,lung,seed42_main,other,11,63,
H99,random_subspace_rotation,external_lung,seed42_main,other,7,0,-0.0006430350293801282
H99,random_subspace_rotation,external_lung,seed42_main,other,7,1,-0.008756932023680788
H99,random_subspace_rotation,external_lung,seed42_main,other,7,2,-0.008999772171681906
H99,random_subspace_rotation,external_lung,seed42_main,other,7,3,-0.007291396636799422
H99,random_subspace_rotation,external_lung,seed42_main,other,7,4,-0.006001691518348322
H99,random_subspace_rotation,external_lung,seed42_main,other,7,5,-0.0012406757496878564
H99,random_subspace_rotation,external_lung,seed42_main,other,7,6,-0.008786186784891344
H99,random_subspace_rotation,external_lung,seed42_main,other,7,7,-0.0008840283561603951
H99,random_subspace_rotation,external_lung,seed42_main,other,7,8,-0.014127507173311385
H99,random_subspace_rotation,external_lung,seed42_main,other,7,9,-0.005570570802790484
H99,random_subspace_rotation,external_lung,seed42_main,other,7,10,-0.002824700608458025
H99,random_subspace_rotation,external_lung,seed42_main,other,7,11,-0.008609668169138477
H99,random_subspace_rotation,external_lung,seed42_main,other,7,12,-0.00678944791088345
H99,random_subspace_rotation,external_lung,seed42_main,other,7,13,-0.007629777928608832
H99,random_subspace_rotation,external_lung,seed42_main,other,7,14,-0.0011668556253295645
H99,random_subspace_rotation,external_lung,seed42_main,other,7,15,-0.013909381623329196
H99,random_subspace_rotation,external_lung,seed42_main,other,7,16,-0.006569375949003949
H99,random_subspace_rotation,external_lung,seed42_main,other,7,17,0.00023215318967554
H99,random_subspace_rotation,external_lung,seed42_main,other,7,18,-0.005481185241528772
H99,random_subspace_rotation,external_lung,seed42_main,other,7,19,-0.0009053554066108641
H99,random_subspace_rotation,external_lung,seed42_main,other,7,20,-0.006566257882089442
H99,random_subspace_rotation,external_lung,seed42_main,other,7,21,-0.0037682402520792333
H99,random_subspace_rotation,external_lung,seed42_main,other,7,22,-0.006451690525370695
H99,random_subspace_rotation,external_lung,seed42_main,other,7,23,-0.007035688787571973
H99,random_subspace_rotation,external_lung,seed42_main,other,7,24,-0.005801854038615758
H99,random_subspace_rotation,external_lung,seed42_main,other,7,25,-0.0007979864054040009
H99,random_subspace_rotation,external_lung,seed42_main,other,7,26,-0.00661020812635315
H99,random_subspace_rotation,external_lung,seed42_main,other,7,27,-0.0009850338060551247
H99,random_subspace_rotation,external_lung,seed42_main,other,7,28,-0.0043917188946536265
H99,random_subspace_rotation,external_lung,seed42_main,other,7,29,-0.004970062456828174
H99,random_subspace_rotation,external_lung,seed42_main,other,7,30,-0.0021210207153879485
H99,random_subspace_rotation,external_lung,seed42_main,other,7,31,-0.005147859641118553
H99,random_subspace_rotation,external_lung,seed42_main,other,7,32,-0.005101980559782789
H99,random_subspace_rotation,external_lung,seed42_main,other,7,33,-0.0010425210594737356
H99,random_subspace_rotation,external_lung,seed42_main,other,7,34,-0.010036719082411341
H99,random_subspace_rotation,external_lung,seed42_main,other,7,35,-0.0027189514203124323
H99,random_subspace_rotation,external_lung,seed42_main,other,7,36,-0.014596801873898165
H99,random_subspace_rotation,external_lung,seed42_main,other,7,37,-0.006768586593302315
H99,random_subspace_rotation,external_lung,seed42_main,other,7,38,-0.008222513808100835
H99,random_subspace_rotation,external_lung,seed42_main,other,7,39,-0.009986573712244222
H99,random_subspace_rotation,external_lung,seed42_main,other,7,40,-0.006796444155904868
H99,random_subspace_rotation,external_lung,seed42_main,other,7,41,-0.006222696410535263
H99,random_subspace_rotation,external_lung,seed42_main,other,7,42,-0.006142676766567246
H99,random_subspace_rotation,external_lung,seed42_main,other,7,43,-0.0007062692506580746
H99,random_subspace_rotation,external_lung,seed42_main,other,7,44,-0.006815451329421294
H99,random_subspace_rotation,external_lung,seed42_main,other,7,45,-0.0022442085238956987
H99,random_subspace_rotation,external_lung,seed42_main,other,7,46,-0.006672815512196899
H99,random_subspace_rotation,external_lung,seed42_main,other,7,47,-0.004981004250119991
H99,random_subspace_rotation,external_lung,seed42_main,other,7,48,-0.009713992566200412
H99,random_subspace_rotation,external_lung,seed42_main,other,7,49,-0.012123107140059815
H99,random_subspace_rotation,external_lung,seed42_main,other,7,50,-0.0052386350781444095
H99,random_subspace_rotation,external_lung,seed42_main,other,7,51,-0.007493764891369126
H99,random_subspace_rotation,external_lung,seed42_main,other,7,52,-0.0020440136893828897
H99,random_subspace_rotation,external_lung,seed42_main,other,7,53,-0.010090766063785717
H99,random_subspace_rotation,external_lung,seed42_main,other,7,54,-0.004545369733608414
H99,random_subspace_rotation,external_lung,seed42_main,other,7,55,-0.0034046068655117544
H99,random_subspace_rotation,external_lung,seed42_main,other,7,56,-0.009321012150589772
H99,random_subspace_rotation,external_lung,seed42_main,other,7,57,-0.0008234435397900781
H99,random_subspace_rotation,external_lung,seed42_main,other,7,58,-0.004724760368722177
H99,random_subspace_rotation,external_lung,seed42_main,other,7,59,-0.007188460885263866
H99,random_subspace_rotation,external_lung,seed42_main,other,7,60,0.0009652474819522654
H99,random_subspace_rotation,external_lung,seed42_main,other,7,61,-0.0023812145387624778
H99,random_subspace_rotation,external_lung,seed42_main,other,7,62,-0.010614831978890918
H99,random_subspace_rotation,external_lung,seed42_main,other,7,63,-0.0009342030177029458
H99,random_subspace_rotation,external_lung,seed42_main,other,11,0,0.02854894158251108
H99,random_subspace_rotation,external_lung,seed42_main,other,11,1,0.023780478481647573
H99,random_subspace_rotation,external_lung,seed42_main,other,11,2,0.01887570503608375
H99,random_subspace_rotation,external_lung,seed42_main,other,11,3,0.02961022230337886
H99,random_subspace_rotation,external_lung,seed42_main,other,11,4,0.023093247160450126
H99,random_subspace_rotation,external_lung,seed42_main,other,11,5,0.028567029006839006
H99,random_subspace_rotation,external_lung,seed42_main,other,11,6,0.028125007505914953
H99,random_subspace_rotation,external_lung,seed42_main,other,11,7,0.03491575888300502
