hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,2,0.16000281076523082
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,3,0.15388939638816668
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,4,0.16119738598833533
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,5,0.16035415641908513
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,6,0.1568406998805424
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,7,0.1609865785960226
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,8,0.15410020378047917
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,9,0.15677043074977148
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,10,0.14925163375729045
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,11,0.15374885812662498
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,12,0.1592298503267514
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,13,0.1587379664113554
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,14,0.16035415641908501
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,15,0.15353805073431237
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,16,0.15424074204202087
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,17,0.1571920455343967
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,18,0.1571920455343967
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,19,0.15529477900358368
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,20,0.15192186072658287
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,21,0.14918136462651954
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,22,0.15445154943433337
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,23,0.14988405593422816
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,24,0.1581758133651886
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,25,0.14875974984189444
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,26,0.1579650059728761
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,27,0.15185159159581196
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,28,0.15030567071885315
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,29,0.1553650481343546
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,30,0.16168926990373123
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed42_main,source_disjoint,11,31,0.1579650059728761
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,0,0.09824074074074063
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,1,0.10703703703703693
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,2,0.09629629629629632
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,3,0.1022222222222221
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,4,0.09537037037037022
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,5,0.11055555555555552
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,6,0.09703703703703703
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,7,0.10361111111111099
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,8,0.10249999999999992
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,9,0.0805555555555556
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,10,0.10583333333333333
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,11,0.10990740740740734
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,12,0.10259259259259246
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,13,0.09083333333333332
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,14,0.1081481481481481
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,15,0.1010185185185184
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,16,0.10768518518518522
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,17,0.10305555555555557
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,18,0.10175925925925922
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,19,0.10231481481481475
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,20,0.09537037037037033
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,21,0.11231481481481487
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,22,0.09972222222222227
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,23,0.10222222222222221
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,24,0.10842592592592581
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,25,0.10472222222222216
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,26,0.11351851851851846
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,27,0.11046296296296287
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,28,0.09407407407407409
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,29,0.09703703703703703
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,30,0.09944444444444445
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,dual_axis_disjoint,11,31,0.10185185185185175
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,0,0.15001404625901305
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,1,0.1414926491244498
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,2,0.12061054405843252
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,3,0.15001404625901305
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,4,0.13568686206573655
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,5,0.14636201891562883
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,6,0.14374005056653238
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,7,0.09570184474201704
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,8,0.1449573930143272
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,9,0.14992040453225963
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,10,0.14626837718887542
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,11,0.15038861316602692
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,12,0.14158629085120333
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,13,0.13980709804288793
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,14,0.138964322502107
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,15,0.14608109373536848
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,16,0.14177357430471016
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,17,0.1497331210787527
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,18,0.138964322502107
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,19,0.12004869369791182
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,20,0.1455192433748479
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,21,0.1282891656522146
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,22,0.14355276711302556
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,23,0.14992040453225952
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,24,0.12014233542466524
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,25,0.14121172394418946
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,26,0.1497331210787527
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,27,0.13858975559509323
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,28,0.13315853544339362
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,29,0.1509504635265474
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,30,0.13858975559509312
H130,go_semantic_rewiring_within_depth_proxy_strata,immune,seed43,source_disjoint,11,31,0.14729843618316318
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,0,0.1991076408254323
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,1,0.21063394683026582
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,2,0.21305075292805353
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,3,0.20877486521658295
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,4,0.21342256925079017
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,5,0.20858895705521474
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,6,0.21174939579847563
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,7,0.20273284997211394
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,8,0.20728759992563683
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,9,0.20747350808700493
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,10,0.20524261015058565
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,11,0.20747350808700493
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,12,0.21435211005763144
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,13,0.20366239077895532
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,14,0.2081241866517941
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,15,0.2106339468302657
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,16,0.21769845696226064
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,17,0.21193530395984383
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,18,0.21305075292805353
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,19,0.20663692136084766
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,20,0.21072690091095003
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,21,0.2102621305075293
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,22,0.20635805911879523
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,23,0.20747350808700504
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,24,0.20542851831195386
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,25,0.2082171407324782
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,26,0.21249302844394868
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,27,0.2013385387618517
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,28,0.2102621305075293
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,29,0.2126789366053169
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,30,0.21007622234616108
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,dual_axis_disjoint,11,31,0.21193530395984383
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,source_disjoint,11,0,0.17515432098765438
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,source_disjoint,11,1,0.17592592592592593
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,source_disjoint,11,2,0.1769781144781145
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,source_disjoint,11,3,0.17248877665544338
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,source_disjoint,11,4,0.18062570145903478
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,source_disjoint,11,5,0.1767676767676769
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,source_disjoint,11,6,0.1769781144781145
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,source_disjoint,11,7,0.17199775533108885
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,source_disjoint,11,8,0.17753928170594846
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,source_disjoint,11,9,0.1765572390572392
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,source_disjoint,11,10,0.17606621773288444
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,source_disjoint,11,11,0.1743125701459035
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,source_disjoint,11,12,0.18728956228956228
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,source_disjoint,11,13,0.17887205387205396
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,source_disjoint,11,14,0.1742424242424243
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,source_disjoint,11,15,0.1724887766554435
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,source_disjoint,11,16,0.17985409652076323
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,source_disjoint,11,17,0.17206790123456794
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,source_disjoint,11,18,0.1779601571268239
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,source_disjoint,11,19,0.1727693602693604
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,source_disjoint,11,20,0.1769781144781145
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,source_disjoint,11,21,0.17304994388327732
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,source_disjoint,11,22,0.17220819304152657
H130,go_semantic_rewiring_within_depth_proxy_strata,lung,seed43,source_disjoint,11,23,0.17592592592592593
