hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H104,label_permutation,immune,seed42_main,target_disjoint,-1,7,0.03997331691297201
H104,label_permutation,immune,seed42_main,target_disjoint,-1,8,-0.10806650246305427
H104,label_permutation,immune,seed42_main,target_disjoint,-1,9,0.03812602627257822
H104,label_permutation,immune,seed42_main,target_disjoint,-1,10,0.04469417077175697
H104,label_permutation,immune,seed42_main,target_disjoint,-1,11,0.019037356321839116
H104,label_permutation,immune,seed42_main,target_disjoint,-1,12,0.04110221674876846
H104,label_permutation,immune,seed42_main,target_disjoint,-1,13,0.06634852216748766
H104,label_permutation,immune,seed42_main,target_disjoint,-1,14,0.02822249589490966
H104,label_permutation,immune,seed42_main,target_disjoint,-1,15,0.08831075533661747
H104,label_permutation,lung,seed42_main,source_disjoint,-1,0,-0.04390945567416149
H104,label_permutation,lung,seed42_main,source_disjoint,-1,1,-0.043720190779014456
H104,label_permutation,lung,seed42_main,source_disjoint,-1,2,-0.02524793701264305
H104,label_permutation,lung,seed42_main,source_disjoint,-1,3,-0.023885229767582783
H104,label_permutation,lung,seed42_main,source_disjoint,-1,4,0.00707850707850699
H104,label_permutation,lung,seed42_main,source_disjoint,-1,5,0.06003482474070709
H104,label_permutation,lung,seed42_main,source_disjoint,-1,6,0.03948065712771598
H104,label_permutation,lung,seed42_main,source_disjoint,-1,7,0.0033310621545915575
H104,label_permutation,lung,seed42_main,source_disjoint,-1,8,0.008781891134832298
H104,label_permutation,lung,seed42_main,source_disjoint,-1,9,0.006586418351124057
H104,label_permutation,lung,seed42_main,source_disjoint,-1,10,-0.08747823453705794
H104,label_permutation,lung,seed42_main,source_disjoint,-1,11,-0.03671738965856608
H104,label_permutation,lung,seed42_main,source_disjoint,-1,12,-0.02025134378075555
H104,label_permutation,lung,seed42_main,source_disjoint,-1,13,-0.033537739420092416
H104,label_permutation,lung,seed42_main,source_disjoint,-1,14,-0.013740631387690105
H104,label_permutation,lung,seed42_main,source_disjoint,-1,15,-0.024604436369142335
H104,label_permutation,lung,seed42_main,target_disjoint,-1,0,-0.044814340588988366
H104,label_permutation,lung,seed42_main,target_disjoint,-1,1,-0.06894206145966719
H104,label_permutation,lung,seed42_main,target_disjoint,-1,2,-0.01968629961587698
H104,label_permutation,lung,seed42_main,target_disjoint,-1,3,-0.048175416133162785
H104,label_permutation,lung,seed42_main,target_disjoint,-1,4,-0.11671734955185664
H104,label_permutation,lung,seed42_main,target_disjoint,-1,5,-0.10775448143405875
H104,label_permutation,lung,seed42_main,target_disjoint,-1,6,-0.07846510883482727
H104,label_permutation,lung,seed42_main,target_disjoint,-1,7,0.048135403329065074
H104,label_permutation,lung,seed42_main,target_disjoint,-1,8,-0.022287131882202438
H104,label_permutation,lung,seed42_main,target_disjoint,-1,9,0.03108994878361071
H104,label_permutation,lung,seed42_main,target_disjoint,-1,10,-0.0685019206145967
H104,label_permutation,lung,seed42_main,target_disjoint,-1,11,-0.07418373879641482
H104,label_permutation,lung,seed42_main,target_disjoint,-1,12,-0.03129001280409738
H104,label_permutation,lung,seed42_main,target_disjoint,-1,13,-0.10739436619718307
H104,label_permutation,lung,seed42_main,target_disjoint,-1,14,-0.07062259923175418
H104,label_permutation,lung,seed42_main,target_disjoint,-1,15,-0.022327144686299705
H104,layer_order_permutation,external_lung,seed42_main,source_disjoint,-1,0,-0.01563328033916278
H104,layer_order_permutation,external_lung,seed42_main,source_disjoint,-1,1,-0.07347263229616163
H104,layer_order_permutation,external_lung,seed42_main,source_disjoint,-1,2,-0.05166931637519867
H104,layer_order_permutation,external_lung,seed42_main,source_disjoint,-1,3,-0.0336891513362102
H104,layer_order_permutation,external_lung,seed42_main,source_disjoint,-1,4,-0.03346203346203347
H104,layer_order_permutation,external_lung,seed42_main,source_disjoint,-1,5,-0.02316602316602323
H104,layer_order_permutation,external_lung,seed42_main,source_disjoint,-1,6,-0.05257778787190548
H104,layer_order_permutation,external_lung,seed42_main,source_disjoint,-1,7,-0.03323491558785685
H104,layer_order_permutation,external_lung,seed42_main,source_disjoint,-1,8,-0.03857218563100917
H104,layer_order_permutation,external_lung,seed42_main,source_disjoint,-1,9,-0.021159815277462357
H104,layer_order_permutation,external_lung,seed42_main,source_disjoint,-1,10,-0.041297600121129596
H104,layer_order_permutation,external_lung,seed42_main,source_disjoint,-1,11,-0.037247331364978375
H104,layer_order_permutation,external_lung,seed42_main,source_disjoint,-1,12,-0.015254750548868157
H104,layer_order_permutation,external_lung,seed42_main,source_disjoint,-1,13,0.001249148307971737
H104,layer_order_permutation,external_lung,seed42_main,source_disjoint,-1,14,0.007002801120448154
H104,layer_order_permutation,external_lung,seed42_main,source_disjoint,-1,15,-0.04042698160345215
H104,layer_order_permutation,external_lung,seed42_main,target_disjoint,-1,0,-0.06876235992089652
H104,layer_order_permutation,external_lung,seed42_main,target_disjoint,-1,1,-0.0718111404087014
H104,layer_order_permutation,external_lung,seed42_main,target_disjoint,-1,2,-0.08095748187211615
H104,layer_order_permutation,external_lung,seed42_main,target_disjoint,-1,3,-0.08412986156888602
H104,layer_order_permutation,external_lung,seed42_main,target_disjoint,-1,4,-0.039386947923533366
H104,layer_order_permutation,external_lung,seed42_main,target_disjoint,-1,5,-0.056526038233355225
H104,layer_order_permutation,external_lung,seed42_main,target_disjoint,-1,6,-0.0811222808174028
H104,layer_order_permutation,external_lung,seed42_main,target_disjoint,-1,7,-0.028469017798286145
H104,layer_order_permutation,external_lung,seed42_main,target_disjoint,-1,8,-0.07539551746868822
H104,layer_order_permutation,external_lung,seed42_main,target_disjoint,-1,9,-0.04820369149637438
H104,layer_order_permutation,external_lung,seed42_main,target_disjoint,-1,10,-0.040087343441001955
H104,layer_order_permutation,external_lung,seed42_main,target_disjoint,-1,11,-0.0863546473302571
H104,layer_order_permutation,external_lung,seed42_main,target_disjoint,-1,12,-0.10806690837178645
H104,layer_order_permutation,external_lung,seed42_main,target_disjoint,-1,13,-0.03592617007251153
H104,layer_order_permutation,external_lung,seed42_main,target_disjoint,-1,14,-0.06567237969676998
H104,layer_order_permutation,external_lung,seed42_main,target_disjoint,-1,15,-0.09764337508239951
H104,layer_order_permutation,immune,seed42_main,source_disjoint,-1,0,0.021549538586350336
H104,layer_order_permutation,immune,seed42_main,source_disjoint,-1,1,0.022817158503194324
H104,layer_order_permutation,immune,seed42_main,source_disjoint,-1,2,-0.0185072507859243
H104,layer_order_permutation,immune,seed42_main,source_disjoint,-1,3,0.02403407362336485
H104,layer_order_permutation,immune,seed42_main,source_disjoint,-1,4,-0.012321265591724972
H104,layer_order_permutation,immune,seed42_main,source_disjoint,-1,5,0.01881147956596696
H104,layer_order_permutation,immune,seed42_main,source_disjoint,-1,6,0.003904269343879996
H104,layer_order_permutation,immune,seed42_main,source_disjoint,-1,7,-0.014400162255349347
H104,layer_order_permutation,immune,seed42_main,source_disjoint,-1,8,0.019825575499442194
H104,layer_order_permutation,immune,seed42_main,source_disjoint,-1,9,0.01592130615556242
H104,layer_order_permutation,immune,seed42_main,source_disjoint,-1,10,0.009278977791299048
H104,layer_order_permutation,immune,seed42_main,source_disjoint,-1,11,0.010850826488185805
H104,layer_order_permutation,immune,seed42_main,source_disjoint,-1,12,0.0035493357671636527
H104,layer_order_permutation,immune,seed42_main,source_disjoint,-1,13,0.00877192982456143
H104,layer_order_permutation,immune,seed42_main,source_disjoint,-1,14,0.006084575600851849
H104,layer_order_permutation,immune,seed42_main,source_disjoint,-1,15,0.007859243484433676
H104,layer_order_permutation,immune,seed42_main,target_disjoint,-1,0,0.0058497536945812945
H104,layer_order_permutation,immune,seed42_main,target_disjoint,-1,1,0.03109605911330049
H104,layer_order_permutation,immune,seed42_main,target_disjoint,-1,2,0.0038998357963875296
H104,layer_order_permutation,immune,seed42_main,target_disjoint,-1,3,-0.012366584564860394
H104,layer_order_permutation,immune,seed42_main,target_disjoint,-1,4,0.022783251231527024
H104,layer_order_permutation,immune,seed42_main,target_disjoint,-1,5,-0.02386083743842371
H104,layer_order_permutation,immune,seed42_main,target_disjoint,-1,6,0.017600574712643646
H104,layer_order_permutation,immune,seed42_main,target_disjoint,-1,7,-0.0357142857142857
H104,layer_order_permutation,immune,seed42_main,target_disjoint,-1,8,0.009852216748768461
H104,layer_order_permutation,immune,seed42_main,target_disjoint,-1,9,0.0034380131362891087
H104,layer_order_permutation,immune,seed42_main,target_disjoint,-1,10,-0.02401477832512311
H104,layer_order_permutation,immune,seed42_main,target_disjoint,-1,11,0.009133825944170781
H104,layer_order_permutation,immune,seed42_main,target_disjoint,-1,12,-0.00010262725779963677
H104,layer_order_permutation,immune,seed42_main,target_disjoint,-1,13,0.013187602627257822
H104,layer_order_permutation,immune,seed42_main,target_disjoint,-1,14,0.018626847290640347
H104,layer_order_permutation,immune,seed42_main,target_disjoint,-1,15,-0.004618226600985209
H104,layer_order_permutation,lung,seed42_main,source_disjoint,-1,0,-0.0017412370353546702
H104,layer_order_permutation,lung,seed42_main,source_disjoint,-1,1,0.01775304716481174
H104,layer_order_permutation,lung,seed42_main,source_disjoint,-1,2,-0.007494889847830866
H104,layer_order_permutation,lung,seed42_main,source_disjoint,-1,3,-0.02710273298508603
H104,layer_order_permutation,lung,seed42_main,source_disjoint,-1,4,-0.028654705125293445
H104,layer_order_permutation,lung,seed42_main,source_disjoint,-1,5,-0.0356575062457416
H104,layer_order_permutation,lung,seed42_main,source_disjoint,-1,6,-0.001400560224089742
H104,layer_order_permutation,lung,seed42_main,source_disjoint,-1,7,-0.008062684533272857
H104,layer_order_permutation,lung,seed42_main,source_disjoint,-1,8,-0.022295404648345896
H104,layer_order_permutation,lung,seed42_main,source_disjoint,-1,9,-0.04689984101748823
H104,layer_order_permutation,lung,seed42_main,source_disjoint,-1,10,0.015973957150427487
H104,layer_order_permutation,lung,seed42_main,source_disjoint,-1,11,0.024188053599818127
H104,layer_order_permutation,lung,seed42_main,source_disjoint,-1,12,0.0020062078885607626
H104,layer_order_permutation,lung,seed42_main,source_disjoint,-1,13,0.00836550836550809
H104,layer_order_permutation,lung,seed42_main,source_disjoint,-1,14,0.00972821561056847
H104,layer_order_permutation,lung,seed42_main,source_disjoint,-1,15,0.00753274282686045
H104,layer_order_permutation,lung,seed42_main,target_disjoint,-1,0,0.0022807298335467685
H104,layer_order_permutation,lung,seed42_main,target_disjoint,-1,1,-0.008962868117797895
H104,layer_order_permutation,lung,seed42_main,target_disjoint,-1,2,-0.019446222791293266
H104,layer_order_permutation,lung,seed42_main,target_disjoint,-1,3,0.02912932138284252
H104,layer_order_permutation,lung,seed42_main,target_disjoint,-1,4,0.044374199743917986
H104,layer_order_permutation,lung,seed42_main,target_disjoint,-1,5,-0.014084507042253613
H104,layer_order_permutation,lung,seed42_main,target_disjoint,-1,6,0.03048975672215104
H104,layer_order_permutation,lung,seed42_main,target_disjoint,-1,7,0.03441101152368753
H104,layer_order_permutation,lung,seed42_main,target_disjoint,-1,8,0.02104673495518561
H104,layer_order_permutation,lung,seed42_main,target_disjoint,-1,9,0.011203585147247064
H104,layer_order_permutation,lung,seed42_main,target_disjoint,-1,10,-0.029209346991037166
H104,layer_order_permutation,lung,seed42_main,target_disjoint,-1,11,0.003361075544174086
H104,layer_order_permutation,lung,seed42_main,target_disjoint,-1,12,-0.0061619718309858795
H104,layer_order_permutation,lung,seed42_main,target_disjoint,-1,13,0.02100672215108834
H104,layer_order_permutation,lung,seed42_main,target_disjoint,-1,14,0.01860595390524966
H104,layer_order_permutation,lung,seed42_main,target_disjoint,-1,15,0.021726952624839813
H104,token_shuffle_within_layer,external_lung,seed42_main,source_disjoint,-1,0,-0.32901809372397606
H104,token_shuffle_within_layer,external_lung,seed42_main,source_disjoint,-1,1,-0.40680596562949517
H104,token_shuffle_within_layer,external_lung,seed42_main,source_disjoint,-1,2,-0.3896964191081838
H104,token_shuffle_within_layer,external_lung,seed42_main,source_disjoint,-1,3,-0.33022938905291854
H104,token_shuffle_within_layer,external_lung,seed42_main,source_disjoint,-1,4,-0.40540540540540543
H104,token_shuffle_within_layer,external_lung,seed42_main,source_disjoint,-1,5,-0.41520932697403284
H104,token_shuffle_within_layer,external_lung,seed42_main,source_disjoint,-1,6,-0.34438640320993263
H104,token_shuffle_within_layer,external_lung,seed42_main,source_disjoint,-1,7,-0.48557801498977976
H104,token_shuffle_within_layer,external_lung,seed42_main,source_disjoint,-1,8,-0.36989931107578167
H104,token_shuffle_within_layer,external_lung,seed42_main,source_disjoint,-1,9,-0.43530925883867067
H104,token_shuffle_within_layer,external_lung,seed42_main,source_disjoint,-1,10,-0.335150276326747
H104,token_shuffle_within_layer,external_lung,seed42_main,source_disjoint,-1,11,-0.3609281550458021
H104,token_shuffle_within_layer,external_lung,seed42_main,source_disjoint,-1,12,-0.3735331970626088
H104,token_shuffle_within_layer,external_lung,seed42_main,source_disjoint,-1,13,-0.3418124006359301
H104,token_shuffle_within_layer,external_lung,seed42_main,source_disjoint,-1,14,-0.405708229237641
H104,token_shuffle_within_layer,external_lung,seed42_main,source_disjoint,-1,15,-0.3764857294269059
H104,token_shuffle_within_layer,external_lung,seed42_main,target_disjoint,-1,0,-0.36123928806855643
H104,token_shuffle_within_layer,external_lung,seed42_main,target_disjoint,-1,1,-0.3998434410019776
H104,token_shuffle_within_layer,external_lung,seed42_main,target_disjoint,-1,2,-0.31921555702043514
H104,token_shuffle_within_layer,external_lung,seed42_main,target_disjoint,-1,3,-0.3132003955174687
H104,token_shuffle_within_layer,external_lung,seed42_main,target_disjoint,-1,4,-0.37623599208965064
H104,token_shuffle_within_layer,external_lung,seed42_main,target_disjoint,-1,5,-0.4202373104812129
H104,token_shuffle_within_layer,external_lung,seed42_main,target_disjoint,-1,6,-0.3620632827949901
H104,token_shuffle_within_layer,external_lung,seed42_main,target_disjoint,-1,7,-0.4188777191825973
H104,token_shuffle_within_layer,external_lung,seed42_main,target_disjoint,-1,8,-0.3503213579433092
H104,token_shuffle_within_layer,external_lung,seed42_main,target_disjoint,-1,9,-0.5366677653263019
H104,token_shuffle_within_layer,external_lung,seed42_main,target_disjoint,-1,10,-0.3361486486486487
H104,token_shuffle_within_layer,external_lung,seed42_main,target_disjoint,-1,11,-0.301829268292683
H104,token_shuffle_within_layer,external_lung,seed42_main,target_disjoint,-1,12,-0.46580421885299933
H104,token_shuffle_within_layer,external_lung,seed42_main,target_disjoint,-1,13,-0.36890243902439024
H104,token_shuffle_within_layer,external_lung,seed42_main,target_disjoint,-1,14,-0.43197923533289395
H104,token_shuffle_within_layer,external_lung,seed42_main,target_disjoint,-1,15,-0.4564518787079763
H104,token_shuffle_within_layer,immune,seed42_main,source_disjoint,-1,0,-0.4052834398134063
H104,token_shuffle_within_layer,immune,seed42_main,source_disjoint,-1,1,-0.4536051110435047
H104,token_shuffle_within_layer,immune,seed42_main,source_disjoint,-1,2,-0.3427137207179799
H104,token_shuffle_within_layer,immune,seed42_main,source_disjoint,-1,3,-0.46460805192171184
H104,token_shuffle_within_layer,immune,seed42_main,source_disjoint,-1,4,-0.35762093094006686
H104,token_shuffle_within_layer,immune,seed42_main,source_disjoint,-1,5,-0.42749214075651554
H104,token_shuffle_within_layer,immune,seed42_main,source_disjoint,-1,6,-0.4026467903863705
H104,token_shuffle_within_layer,immune,seed42_main,source_disjoint,-1,7,-0.4136497312645776
H104,token_shuffle_within_layer,immune,seed42_main,source_disjoint,-1,8,-0.40112564648615756
H104,token_shuffle_within_layer,immune,seed42_main,source_disjoint,-1,9,-0.45056282324307867
H104,token_shuffle_within_layer,immune,seed42_main,source_disjoint,-1,10,-0.38337896765033974
H104,token_shuffle_within_layer,immune,seed42_main,source_disjoint,-1,11,-0.4231822330392454
H104,token_shuffle_within_layer,immune,seed42_main,source_disjoint,-1,12,-0.3223810972518
H104,token_shuffle_within_layer,immune,seed42_main,source_disjoint,-1,13,-0.4805800628739479
H104,token_shuffle_within_layer,immune,seed42_main,source_disjoint,-1,14,-0.4309400669303316
H104,token_shuffle_within_layer,immune,seed42_main,source_disjoint,-1,15,-0.3412939864111144
H104,token_shuffle_within_layer,immune,seed42_main,target_disjoint,-1,0,-0.3389778325123153
H104,token_shuffle_within_layer,immune,seed42_main,target_disjoint,-1,1,-0.3866481937602627
H104,token_shuffle_within_layer,immune,seed42_main,target_disjoint,-1,2,-0.4973830049261085
H104,token_shuffle_within_layer,immune,seed42_main,target_disjoint,-1,3,-0.32358374384236455
H104,token_shuffle_within_layer,immune,seed42_main,target_disjoint,-1,4,-0.3103961412151067
H104,token_shuffle_within_layer,immune,seed42_main,target_disjoint,-1,5,-0.46459359605911327
H104,token_shuffle_within_layer,immune,seed42_main,target_disjoint,-1,6,-0.41882183908045983
H104,token_shuffle_within_layer,immune,seed42_main,target_disjoint,-1,7,-0.38623768472906395
H104,token_shuffle_within_layer,immune,seed42_main,target_disjoint,-1,8,-0.27842775041050893
H104,token_shuffle_within_layer,immune,seed42_main,target_disjoint,-1,9,-0.37115147783251234
H104,token_shuffle_within_layer,immune,seed42_main,target_disjoint,-1,10,-0.36858579638752065
H104,token_shuffle_within_layer,immune,seed42_main,target_disjoint,-1,11,-0.3801826765188835
H104,token_shuffle_within_layer,immune,seed42_main,target_disjoint,-1,12,-0.4269293924466338
H104,token_shuffle_within_layer,immune,seed42_main,target_disjoint,-1,13,-0.3980911330049261
H104,token_shuffle_within_layer,immune,seed42_main,target_disjoint,-1,14,-0.3167590311986863
H104,token_shuffle_within_layer,immune,seed42_main,target_disjoint,-1,15,-0.3064449917898193
H104,token_shuffle_within_layer,lung,seed42_main,source_disjoint,-1,0,-0.22632296161707943
H104,token_shuffle_within_layer,lung,seed42_main,source_disjoint,-1,1,-0.32727685668862144
H104,token_shuffle_within_layer,lung,seed42_main,source_disjoint,-1,2,-0.2315845257021727
H104,token_shuffle_within_layer,lung,seed42_main,source_disjoint,-1,3,-0.2567567567567569
H104,token_shuffle_within_layer,lung,seed42_main,source_disjoint,-1,4,-0.25342569460216524
H104,token_shuffle_within_layer,lung,seed42_main,source_disjoint,-1,5,-0.2611098493451436
H104,token_shuffle_within_layer,lung,seed42_main,source_disjoint,-1,6,-0.23090317207964284
H104,token_shuffle_within_layer,lung,seed42_main,source_disjoint,-1,7,-0.28412446059504887
H104,token_shuffle_within_layer,lung,seed42_main,source_disjoint,-1,8,-0.2836702248466955
H104,token_shuffle_within_layer,lung,seed42_main,source_disjoint,-1,9,-0.3168672874555228
H104,token_shuffle_within_layer,lung,seed42_main,source_disjoint,-1,10,-0.32443788326141276
H104,token_shuffle_within_layer,lung,seed42_main,source_disjoint,-1,11,-0.3323870088575972
H104,token_shuffle_within_layer,lung,seed42_main,source_disjoint,-1,12,-0.36668180785827853
H104,token_shuffle_within_layer,lung,seed42_main,source_disjoint,-1,13,-0.3082368082368083
H104,token_shuffle_within_layer,lung,seed42_main,source_disjoint,-1,14,-0.31330910742675455
H104,token_shuffle_within_layer,lung,seed42_main,source_disjoint,-1,15,-0.2553561965326673
H104,token_shuffle_within_layer,lung,seed42_main,target_disjoint,-1,0,-0.29945582586427655
H104,token_shuffle_within_layer,lung,seed42_main,target_disjoint,-1,1,-0.2398367477592831
H104,token_shuffle_within_layer,lung,seed42_main,target_disjoint,-1,2,-0.3374679897567221
H104,token_shuffle_within_layer,lung,seed42_main,target_disjoint,-1,3,-0.3504721510883483
H104,token_shuffle_within_layer,lung,seed42_main,target_disjoint,-1,4,-0.23023367477592827
H104,token_shuffle_within_layer,lung,seed42_main,target_disjoint,-1,5,-0.3379481434058899
H104,token_shuffle_within_layer,lung,seed42_main,target_disjoint,-1,6,-0.32218309859154937
H104,token_shuffle_within_layer,lung,seed42_main,target_disjoint,-1,7,-0.37011843790012805
H104,token_shuffle_within_layer,lung,seed42_main,target_disjoint,-1,8,-0.27504801536491674
H104,token_shuffle_within_layer,lung,seed42_main,target_disjoint,-1,9,-0.23091389244558258
H104,token_shuffle_within_layer,lung,seed42_main,target_disjoint,-1,10,-0.4133722791293214
H104,token_shuffle_within_layer,lung,seed42_main,target_disjoint,-1,11,-0.34751120358514725
H104,token_shuffle_within_layer,lung,seed42_main,target_disjoint,-1,12,-0.3401088348271447
H104,token_shuffle_within_layer,lung,seed42_main,target_disjoint,-1,13,-0.20014404609475023
H104,token_shuffle_within_layer,lung,seed42_main,target_disjoint,-1,14,-0.3326264404609475
H104,token_shuffle_within_layer,lung,seed42_main,target_disjoint,-1,15,-0.34851152368758015
