hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H124,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,51,0.03641326055119154
H124,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,52,-0.007988283850352773
H124,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,53,-0.001198242577552855
H124,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,54,0.04872853148715206
H124,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,55,-0.058447610171748154
H124,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,56,0.04213819731061097
H124,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,57,-0.03288510185061899
H124,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,58,-0.03335108507522311
H124,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,59,-0.01644255092530944
H124,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,60,0.0038610038610039643
H124,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,61,-0.006124350951937307
H124,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,62,-0.03887631473838371
H124,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,63,-0.031819997337238615
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,0,0.08186847818474674
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,1,0.07241403459626028
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,2,0.05203445619441138
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,3,0.08305903774774148
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,4,0.06866727361860092
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,5,0.09808109811611454
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,6,0.08508999229637915
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,7,0.06499054555641148
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,8,0.08995727992156322
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,9,0.0415295188738708
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,10,0.06387001890888733
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,11,0.020064430282232593
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,12,0.036066951467189745
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,13,0.04608165837943845
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,14,0.10855101897892017
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,15,0.10280831991035766
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,16,0.044540934239092334
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,17,0.07388472582113592
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,18,0.05343511450381688
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,19,0.05952797814973043
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,20,0.02535191540023818
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,21,0.0720638700189089
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,22,0.10214300721339042
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,23,0.07248406751173042
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,24,0.00941942713075139
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,25,0.1289656138385039
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,26,0.07941732614328745
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,27,0.027417886406611136
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,28,0.06379998599341696
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,29,0.026752573709643568
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,30,0.0967504727221794
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,31,0.034035996918551636
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,32,0.15501785839344495
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,33,0.04765739897751953
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,34,0.10634498214160648
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,35,0.10256320470621194
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,36,0.08277890608586047
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,37,-0.01904895300791376
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,38,0.027873100357167835
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,39,0.0702079977589467
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,40,0.052349604314027465
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,41,0.12532390223405
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,42,0.1058897681910499
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,43,0.08715596330275233
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,44,-0.011135233559773083
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,45,0.018908887176973033
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,46,0.06887737236501146
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,47,0.07612577911618457
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,48,0.12343301351635261
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,49,0.03249527277820585
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,50,0.036592198333216475
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,51,0.0757756145388333
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,52,0.13789481056096353
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,53,0.06513061138735199
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,54,0.018908887176973144
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,55,0.043630506337978714
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,56,0.08326913649415235
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,57,0.13586385601232576
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,58,0.07395475873660629
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,59,0.1270046922053364
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,60,0.11457384970936313
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,61,0.060578471881784335
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,62,0.051404159955178996
H124,label_permutation,external_lung,seed42_main,source_disjoint,11,63,0.06611107220393597
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,0,0.028099417361162393
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,1,-0.028394424367578663
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,2,0.02537060255181056
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,3,-0.01117339036802123
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,4,-0.011579025001843823
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,5,-0.041854119035326987
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,6,-0.00619514713474445
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,7,-0.04823364554908183
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,8,0.043439781694815216
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,9,0.05144184674385999
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,10,-0.022273028984438503
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,11,0.017700420384984206
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,12,-0.00619514713474445
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,13,0.0035400840769967967
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,14,-0.015045357327236553
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,15,0.031787004941367214
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,16,0.0346633232539274
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,17,0.07105981267055084
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,18,0.0039088428350173565
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,19,0.013349067040342
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,20,0.024190574526144926
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,21,-0.07552179364259914
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,22,-0.001843793790102466
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,23,0.00855520318607561
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,24,0.06833099786119934
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,25,0.04852865255549821
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,26,0.012906556530717816
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,27,0.0022863042997270933
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,28,-0.003466332325392618
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,29,0.025223099048602315
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,30,0.038645917840548605
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,31,0.007854561545836747
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,32,0.011726528505051848
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,33,-0.011579025001843934
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,34,0.0064164023895567635
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,35,0.006858912899181391
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,36,0.002507559554539407
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,37,0.015598495464267281
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,38,-0.018991076038055832
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,39,-0.0239693192713325
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,40,0.01961796592669074
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,41,0.04026845637583887
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,42,0.08603141824618332
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,43,-0.005752636625119822
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,44,-0.007596430415222288
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,45,0.04908179069252905
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,46,0.08761708090567133
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,47,-0.018917324286451653
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,48,0.08507264547533011
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,49,0.1281805442879268
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,50,0.01622538535290219
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,51,0.00442510509624594
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,52,0.005383877867099374
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,53,-0.0363227376650197
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,54,-0.020502986945940105
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,55,0.054060033925805606
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,56,0.061177077955601455
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,57,0.06401652039235939
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,58,0.03790840032450771
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,59,-0.023231801755291714
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,60,0.07150232318017558
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,61,0.06534405192123316
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,62,-0.03340954347665759
H124,label_permutation,external_lung,seed42_main,target_disjoint,11,63,0.02714064459030907
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,0,0.07318112921561182
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,1,0.10430087154225087
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,2,0.09591701402046238
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,3,0.07280219780219765
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,4,-0.06451307313376275
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,5,0.012457370215990915
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,6,0.045471769609700674
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,7,0.05404509283819625
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,8,0.06953391436150047
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,9,0.07919666540356196
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,10,0.049213717317165506
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,11,0.04064039408866993
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,12,0.007199696854869209
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,13,0.08587533156498683
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,14,0.07834406972337993
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,15,0.0829386131110268
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,16,0.05480295566502469
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,17,0.1114058355437666
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,18,0.023162182644941187
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,19,0.010136415308829139
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,20,-0.023399014778325067
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,21,0.0012788935202726615
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,22,0.09084880636604775
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,23,0.040261462675255766
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,24,0.08038082607048125
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,25,0.06948654793482367
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,26,0.04215611974232658
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,27,0.08762788935202737
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,28,0.08227548313755217
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,29,0.09937476316786664
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,30,0.09691170898067447
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,31,-0.0473190602500948
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,32,0.014399393709738417
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,33,0.03969306555513452
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,34,0.04144562334217505
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,35,-0.0018946570670709262
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,36,0.04234558544903366
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,37,0.07734937476316783
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,38,0.051250473664266716
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,39,0.09819060250094735
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,40,0.022309586964759487
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,41,0.02444107616521396
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,42,0.030646078059871074
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,43,0.1018378173550587
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,44,0.12140015157256534
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,45,0.05873436907919671
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,46,0.06252368321333845
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,47,0.0324933687002652
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,48,0.02984084880636595
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,49,0.0388404698749526
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,50,0.11202159909056464
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,51,0.05840280409245935
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,52,0.07199696854869264
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,53,0.00625236832133369
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,54,0.06522356953391428
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,55,0.10368510799545272
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,56,0.0619552860932171
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,57,0.042250852595680066
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,58,0.06219211822660098
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,59,0.05305039787798416
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,60,0.059918529746116
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,61,0.06683402804092464
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,62,0.08393330807123911
H124,label_permutation,immune,seed42_main,dual_axis_disjoint,11,63,0.014636225843122519
H124,label_permutation,immune,seed42_main,source_disjoint,11,0,0.046324365289882596
H124,label_permutation,immune,seed42_main,source_disjoint,11,1,-0.03201970443349755
H124,label_permutation,immune,seed42_main,source_disjoint,11,2,0.04689276241000373
H124,label_permutation,immune,seed42_main,source_disjoint,11,3,0.016246684350132545
H124,label_permutation,immune,seed42_main,source_disjoint,11,4,0.03571428571428559
H124,label_permutation,immune,seed42_main,source_disjoint,11,5,0.03363016294050758
H124,label_permutation,immune,seed42_main,source_disjoint,11,6,-0.0014209928003031669
H124,label_permutation,immune,seed42_main,source_disjoint,11,7,0.05892383478590357
H124,label_permutation,immune,seed42_main,source_disjoint,11,8,0.07076544145509667
H124,label_permutation,immune,seed42_main,source_disjoint,11,9,0.07398635846911705
H124,label_permutation,immune,seed42_main,source_disjoint,11,10,0.04575596816976124
H124,label_permutation,immune,seed42_main,source_disjoint,11,11,-0.0007578628268284371
H124,label_permutation,immune,seed42_main,source_disjoint,11,12,0.033345964380447124
H124,label_permutation,immune,seed42_main,source_disjoint,11,13,0.08639636225843128
H124,label_permutation,immune,seed42_main,source_disjoint,11,14,0.0262883668056082
H124,label_permutation,immune,seed42_main,source_disjoint,11,15,0.05115574081091334
H124,label_permutation,immune,seed42_main,source_disjoint,11,16,0.012599469496021087
H124,label_permutation,immune,seed42_main,source_disjoint,11,17,0.06129215611974226
H124,label_permutation,immune,seed42_main,source_disjoint,11,18,0.017809776430466107
H124,label_permutation,immune,seed42_main,source_disjoint,11,19,0.00852595680181878
H124,label_permutation,immune,seed42_main,source_disjoint,11,20,0.04594543387646843
H124,label_permutation,immune,seed42_main,source_disjoint,11,21,0.05475558923834789
H124,label_permutation,immune,seed42_main,source_disjoint,11,22,0.0430087154225085
H124,label_permutation,immune,seed42_main,source_disjoint,11,23,0.09748010610079572
H124,label_permutation,immune,seed42_main,source_disjoint,11,24,0.07171276998863207
H124,label_permutation,immune,seed42_main,source_disjoint,11,25,0.040261462675255766
H124,label_permutation,immune,seed42_main,source_disjoint,11,26,0.024820007578628234
H124,label_permutation,immune,seed42_main,source_disjoint,11,27,0.025388404698749478
H124,label_permutation,immune,seed42_main,source_disjoint,11,28,0.06583933308071233
H124,label_permutation,immune,seed42_main,source_disjoint,11,29,0.09643804471390671
H124,label_permutation,immune,seed42_main,source_disjoint,11,30,0.05920803334596436
H124,label_permutation,immune,seed42_main,source_disjoint,11,31,0.011841606669192872
H124,label_permutation,immune,seed42_main,source_disjoint,11,32,0.01705191360363778
H124,label_permutation,immune,seed42_main,source_disjoint,11,33,-0.0037893141341418524
H124,label_permutation,immune,seed42_main,source_disjoint,11,34,0.023399014778325178
H124,label_permutation,immune,seed42_main,source_disjoint,11,35,0.04765062523683217
H124,label_permutation,immune,seed42_main,source_disjoint,11,36,0.05859226979916643
H124,label_permutation,immune,seed42_main,source_disjoint,11,37,0.05835543766578244
H124,label_permutation,immune,seed42_main,source_disjoint,11,38,0.024062144751799797
H124,label_permutation,immune,seed42_main,source_disjoint,11,39,0.009189086775293731
H124,label_permutation,immune,seed42_main,source_disjoint,11,40,0.07730200833649103
H124,label_permutation,immune,seed42_main,source_disjoint,11,41,0.049261083743842415
H124,label_permutation,immune,seed42_main,source_disjoint,11,42,0.09302766199317913
H124,label_permutation,immune,seed42_main,source_disjoint,11,43,0.013546798029556717
H124,label_permutation,immune,seed42_main,source_disjoint,11,44,0.052197802197802345
H124,label_permutation,immune,seed42_main,source_disjoint,11,45,0.053997726411519564
H124,label_permutation,immune,seed42_main,source_disjoint,11,46,0.05399772641151945
H124,label_permutation,immune,seed42_main,source_disjoint,11,47,0.033535430087154094
H124,label_permutation,immune,seed42_main,source_disjoint,11,48,-0.01146267525577871
H124,label_permutation,immune,seed42_main,source_disjoint,11,49,0.04338764683592278
H124,label_permutation,immune,seed42_main,source_disjoint,11,50,0.08004926108374388
H124,label_permutation,immune,seed42_main,source_disjoint,11,51,0.005020841227737827
H124,label_permutation,immune,seed42_main,source_disjoint,11,52,0.03902993558165968
H124,label_permutation,immune,seed42_main,source_disjoint,11,53,0.10179045092838201
H124,label_permutation,immune,seed42_main,source_disjoint,11,54,0.031546040166729905
H124,label_permutation,immune,seed42_main,source_disjoint,11,55,0.13821523304281924
H124,label_permutation,immune,seed42_main,source_disjoint,11,56,0.0514399393709738
H124,label_permutation,immune,seed42_main,source_disjoint,11,57,0.07076544145509667
H124,label_permutation,immune,seed42_main,source_disjoint,11,58,0.059776430466085384
H124,label_permutation,immune,seed42_main,source_disjoint,11,59,0.010467980295566504
H124,label_permutation,immune,seed42_main,source_disjoint,11,60,0.06015536187949988
H124,label_permutation,immune,seed42_main,source_disjoint,11,61,0.04964001515725647
H124,label_permutation,immune,seed42_main,source_disjoint,11,62,0.030788177339901468
H124,label_permutation,immune,seed42_main,source_disjoint,11,63,0.02671466464569916
H124,label_permutation,immune,seed42_main,target_disjoint,11,0,0.10349564228874575
H124,label_permutation,immune,seed42_main,target_disjoint,11,1,-0.009615384615384581
H124,label_permutation,immune,seed42_main,target_disjoint,11,2,0.03216180371352784
H124,label_permutation,immune,seed42_main,target_disjoint,11,3,-0.008857521788556255
H124,label_permutation,immune,seed42_main,target_disjoint,11,4,0.08071239105721884
H124,label_permutation,immune,seed42_main,target_disjoint,11,5,0.014209928003031558
H124,label_permutation,immune,seed42_main,target_disjoint,11,6,0.03746684350132634
H124,label_permutation,immune,seed42_main,target_disjoint,11,7,0.03955096627510424
H124,label_permutation,immune,seed42_main,target_disjoint,11,8,0.04177718832891253
H124,label_permutation,immune,seed42_main,target_disjoint,11,9,0.01747821144372874
H124,label_permutation,immune,seed42_main,target_disjoint,11,10,0.045424403183023876
H124,label_permutation,immune,seed42_main,target_disjoint,11,11,0.0525293671845396
H124,label_permutation,immune,seed42_main,target_disjoint,11,12,0.024393709738537384
H124,label_permutation,immune,seed42_main,target_disjoint,11,13,0.06839712012125798
H124,label_permutation,immune,seed42_main,target_disjoint,11,14,0.025483137552103075
H124,label_permutation,immune,seed42_main,target_disjoint,11,15,0.09402235695339145
H124,label_permutation,immune,seed42_main,target_disjoint,11,16,0.05158203865100397
H124,label_permutation,immune,seed42_main,target_disjoint,11,17,0.13859416445623363
H124,label_permutation,immune,seed42_main,target_disjoint,11,18,0.07701780977643047
H124,label_permutation,immune,seed42_main,target_disjoint,11,19,0.011462675255778598
