hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,7,30,0.026000758869284768
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,7,31,0.021087080250426937
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,0,-0.03422184278757978
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,1,-0.03267880857522287
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,2,-0.027145386707139618
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,3,-0.029542148864857953
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,4,-0.029029912097641275
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,5,-0.03699171567697457
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,6,-0.033500916967052485
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,7,-0.026538291279327164
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,8,-0.021662556124707466
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,9,-0.026715360779105857
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,10,-0.031142098273572394
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,11,-0.0263169544046038
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,12,-0.032229810915069934
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,13,-0.021757414785303242
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,14,-0.01658445582748369
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,15,-0.030617213684942746
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,16,-0.026089293619174114
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,17,-0.030794283184721438
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,18,-0.02299057737304755
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,19,-0.027373047492569413
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,20,-0.02386960096123447
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,21,-0.030794283184721438
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,22,-0.015673812685764843
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,23,-0.023844305318408865
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,24,-0.02298425346234112
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,25,-0.031205337380636244
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,26,-0.03219819136153801
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,27,-0.02798014292038198
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,28,-0.02861253399101993
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,29,-0.02469803326377029
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,30,-0.03213495225447416
H125,anchor_label_permutation_preserving_size,external_lung,seed42_main,target_disjoint,11,31,-0.028561942705368937
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,0,0.30368578561349646
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,1,0.30482806386420847
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,2,0.30388736412832784
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,3,0.3045334491117624
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,4,0.3060116915538602
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,5,0.3059961855142579
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,6,0.30481255782460603
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,7,0.30530358241201616
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,8,0.3029053149535077
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,9,0.3043938947553405
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,10,0.3030707127092669
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,11,0.3050709918179797
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,12,0.30530358241201605
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,13,0.3048694133031482
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,14,0.305215714854269
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,15,0.30480222046487104
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,16,0.30404242452435226
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,17,0.30354106257720725
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,18,0.3066060897386199
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,19,0.30519504013479914
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,20,0.3038460146893881
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,21,0.30579977567929373
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,22,0.3043060271975935
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,23,0.30715913848443976
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,24,0.30123583135631327
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,25,0.30540695600936574
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,26,0.30538628128989576
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,27,0.3045024370325575
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,28,0.3054896548872452
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,29,0.30638900518418577
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,30,0.30551549828658264
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,7,31,0.30399590640554486
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,0,0.32424162544644464
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,1,0.32836106330082226
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,2,0.3294361487132572
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,3,0.32879006372982267
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,4,0.32925007623802804
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,5,0.32752373716229144
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,6,0.3288055697694252
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,7,0.3284489308585693
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,8,0.3281594847859909
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,9,0.3277925085154001
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,10,0.3289451241258471
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,11,0.3311469817493914
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,12,0.32801476174970146
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,13,0.32954985967034167
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,14,0.329673907987161
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,15,0.32883658184863007
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,16,0.32858331653512374
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,17,0.32897613620505184
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,18,0.32853679841631644
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,19,0.32945165475285954
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,20,0.32921906415882307
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,21,0.3287073648519431
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,22,0.32825252102360525
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,23,0.32951367891126926
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,24,0.32970492006636576
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,25,0.3298496431026552
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,26,0.3285212923767141
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,27,0.32987031782212506
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,28,0.3283507259410874
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,29,0.33039235448873994
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,30,0.32911052188160617
H125,anchor_label_permutation_preserving_size,immune,seed42_main,source_disjoint,11,31,0.3272963152481225
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,0,0.35736356387344925
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,1,0.3573518375196417
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,2,0.3575218696498511
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,3,0.3623062220033303
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,4,0.3576625858955417
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,5,0.3571700790356246
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,6,0.3606528061164661
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,7,0.3559915804779662
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,8,0.36145606135228314
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,9,0.3584951570158774
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,10,0.3564664978071719
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,11,0.35687692019043593
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,12,0.3529779075494266
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,13,0.3578384812026548
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,14,0.360265836440817
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,15,0.35661894040666986
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,16,0.35765085954173403
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,17,0.3554873472642416
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,18,0.35832512488566803
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,19,0.3584658411313586
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,20,0.3585537887849152
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,21,0.3560033068317737
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,22,0.3576919017800606
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,23,0.3566658458219002
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,24,0.3579616079176341
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,25,0.3604827739862567
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,26,0.36211273716550585
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,27,0.35993749853420587
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,28,0.3553642205492624
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,29,0.35869450503060574
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,30,0.3593042754285982
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,7,31,0.3525088533971247
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,0,0.3806696920659489
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,1,0.38428140903867347
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,2,0.38105666174159813
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,3,0.3834312483876263
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,4,0.38126773611013387
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,5,0.38048207040502824
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,6,0.3806755552428528
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,7,0.3809100823190037
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,8,0.38191268556954905
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,9,0.3821882548840264
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,10,0.3827100776284623
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,11,0.3823231079528132
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,12,0.38374785994043015
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,13,0.3818364642697999
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,14,0.3821061704073736
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,15,0.3820709913459509
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,16,0.38120324116419246
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,17,0.3810918408030207
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,18,0.3848853162597622
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,19,0.3822292971223529
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,20,0.381162198925866
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,21,0.3816019371936489
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,22,0.3812325570487113
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,23,0.3830266891812659
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,24,0.38162538990126416
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,25,0.3816312530781679
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,26,0.3808455873730623
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,27,0.3821589389995075
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,28,0.38139086282511314
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,29,0.38221170759164147
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,30,0.38096871408804145
H125,anchor_label_permutation_preserving_size,immune,seed42_main,target_disjoint,11,31,0.3813791364713057
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,0,-0.015302635066329895
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,1,-0.014433114325702823
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,2,-0.008127926495273385
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,3,-0.013517095149748193
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,4,-0.007872185100971318
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,5,-0.014321518080916529
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,6,-0.01732531700308293
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,7,-0.01645114641892298
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,8,-0.011550211335388583
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,9,-0.016646439847299077
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,10,-0.010387750452197198
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,11,-0.0064446831364124435
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,12,-0.011838501634420018
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,13,-0.010913182771399743
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,14,-0.005179925695500298
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,15,-0.004063963247636693
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,16,-0.014642357284677443
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,17,-0.007300254346441215
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,18,-0.010894583397268676
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,19,-0.015702521610147846
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,20,-0.014130874496073198
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,21,-0.009462431589176923
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,22,-0.009732122514077401
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,23,-0.01572577082781157
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,24,-0.010722539186556301
H125,anchor_label_permutation_preserving_size,lung,seed42_main,source_disjoint,7,25,-0.01483765071305343
