hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H88,descriptor_shuffle_within_geodesic_bins,external_lung,seed44,target_disjoint,7,0,0.00029569759992109645
H88,descriptor_shuffle_within_geodesic_bins,external_lung,seed44,target_disjoint,7,1,0.0026119954659701294
H88,descriptor_shuffle_within_geodesic_bins,external_lung,seed44,target_disjoint,7,2,0.0030062589325315914
H88,descriptor_shuffle_within_geodesic_bins,external_lung,seed44,target_disjoint,7,3,0.00803311813119123
H88,descriptor_shuffle_within_geodesic_bins,external_lung,seed44,target_disjoint,11,0,0.0035483711990536015
H88,descriptor_shuffle_within_geodesic_bins,external_lung,seed44,target_disjoint,11,1,0.0006406781331625977
H88,descriptor_shuffle_within_geodesic_bins,external_lung,seed44,target_disjoint,11,2,0.007146025331427608
H88,descriptor_shuffle_within_geodesic_bins,external_lung,seed44,target_disjoint,11,3,0.008870927997634226
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,0,0,0.004640507518796966
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,0,1,0.0033482142857143016
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,0,2,0.0020559210526316374
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,0,3,-0.0063439849624060685
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,3,0,0.007636278195488733
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,3,1,0.0007048872180450694
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,3,2,0.0022908834586465865
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,3,3,0.006285244360902165
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,0,-0.001879699248120259
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,1,0.019913063909774542
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,2,0.01227678571428581
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,3,0.03371710526315819
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,0,0.0007636278195489732
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,1,0.0034069548872179833
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,2,0.025728383458646698
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,3,0.005462875939849621
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,0,0,-0.006933333333333347
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,0,1,-0.0017185185185185636
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,0,2,-0.011259259259259191
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,0,3,-0.024948148148148053
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,3,0,-0.007348148148148215
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,3,1,-0.013807407407407268
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,3,2,-0.001481481481481528
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,3,3,-0.008355555555555672
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,0,-0.0056888888888888545
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,1,-0.024711111111111128
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,2,-0.01534814814814811
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,3,-0.016414814814814882
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,0,0.007822222222222175
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,1,0.019555555555555437
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,2,0.004918518518518433
H88,descriptor_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,3,0.03644444444444439
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,0,0,-0.0018209586466164662
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,0,1,-0.0060502819548872155
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,0,2,0.002173402255639001
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,0,3,-0.002408364661654172
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,3,0,-0.004816729323308344
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,3,1,-0.0006461466165413876
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,3,2,0.0032894736842103978
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,3,3,-0.00922227443609025
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,0,-0.002937030075188085
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,1,-0.009104793233082664
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,2,-0.00734257518796988
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,3,0.003994360902255578
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,0,0.0035831766917292507
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,1,0.003994360902255578
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,2,-0.008928571428571619
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,3,0.0022908834586465865
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,0,0,0.010925751879699352
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,0,1,0.002408364661654283
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,0,2,0.005580357142857206
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,0,3,0.0076950187969925254
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,3,0,0.00405310150375926
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,3,1,0.0019384398496238298
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,3,2,0.0034069548872178723
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,3,3,0.005932800751879519
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,0,0.0038768796992482146
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,1,0.0022908834586466975
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,2,0.0118068609022558
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,3,0.012159304511278335
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,0,-0.0020559210526316374
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,1,-0.0031132518796991304
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,2,-0.0016447368421051989
H88,descriptor_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,3,0.007753759398496318
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,0,0,0.004251354027138943
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,0,1,0.0020965581503697983
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,0,2,0.005474346281521214
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,0,3,0.005474346281521214
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,3,0,-0.00832799487508007
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,3,1,-0.004426067206336204
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,3,2,-0.0050666821967269016
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,3,3,-0.009085085318269015
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,0,-0.01601537475976933
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,1,-0.004426067206336204
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,2,-0.004251354027138721
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,3,-0.012695824355017149
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,0,-0.0014559431599788786
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,1,-0.005416108555121757
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,2,-0.008852134412672408
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,3,-0.0086191835070758
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,0,0,-0.018536235350394725
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,0,1,-0.033903372398947584
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,0,2,-0.021406362114326782
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,0,3,-0.0010165032288926845
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,3,0,-0.002331977995694845
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,3,1,-0.005740253527864225
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,3,2,-0.003228892609423606
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,3,3,-0.027146615642190897
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,0,0.009208323367615456
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,1,0.004484573068643916
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,2,-0.0149186797416887
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,3,0.007055728294666386
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,0,0.006278402296101326
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,1,0.0013752690743841223
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,2,0.015666108586462557
H88,descriptor_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,3,0.008430997369050397
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,0,0,-0.023289923996621997
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,0,1,-0.011956086937197297
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,0,2,-0.026045602026756765
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,0,3,-0.01266722965465139
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,3,0,0.028756833637050505
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,3,1,0.02017867460776035
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,3,2,0.008755944708653707
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,3,3,0.02853460153784615
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,0,0.011956086937197186
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,1,0.013645050891150756
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,2,0.003689052846793217
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,3,0.012978354593537578
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,0,-0.004533534823770169
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,1,0.0008000355571357032
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,2,0.0189341748522156
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,3,0.0011556069158628057
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,0,0,-0.004178875066045307
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,0,1,-0.0007685287477784408
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,0,2,0.005763965608338584
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,0,3,-9.606609347223571e-05
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,3,0,0.004034775925836898
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,3,1,-0.006196263028963922
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,3,2,-0.010231038954801042
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,3,3,0.008453816225563182
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,0,0.011335799029732585
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,1,-0.0013929583553483615
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,2,0.007301023103895576
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,3,-0.0003842643738891649
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,0,0.0029300158509054652
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,1,0.012440559104664128
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,2,0.0008165617945147252
H88,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,3,0.005091502954032379
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,0,0,1.1102230246251565e-16
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,0,1,-0.004845305832147817
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,0,2,0.008579302987197779
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,0,3,-0.04334103840682779
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,3,0,-0.008134779516358437
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,3,1,0.0017780938833570348
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,3,2,-0.00017780938833567017
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,3,3,-0.011335348506400944
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,0,0.009690611664295967
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,1,-0.008801564722617283
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,2,0.0016891891891892552
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,3,8.89046941678906e-05
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,0,-0.004800853485064094
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,1,-0.0016002844950213646
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,2,-0.004489687055476588
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,3,-0.016358463726884875
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,0,0,0.009407803525450564
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,0,1,0.011041790453555134
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,0,2,0.0010893246187363426
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,0,3,0.02906516141810256
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,3,0,0.0061893444246384766
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,3,1,0.009160229748465087
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,3,2,0.019310754604872193
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,3,3,0.015201029906912411
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,0,0.012106357694593117
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,1,0.008392751039809965
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,2,0.002252921370568539
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,3,-0.0014606852842147244
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,0,0.032234105763517595
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,1,0.02074668251138856
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,2,0.00465438700732812
H88,descriptor_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,3,0.022677757971875656
H88,descriptor_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,0,0,-0.016050864790360553
H88,descriptor_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,0,1,0.0014672535680938514
H88,descriptor_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,0,2,-0.005424391979013898
H88,descriptor_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,0,3,-0.009425992619269907
H88,descriptor_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,3,0,0.0066248721710907565
H88,descriptor_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,3,1,0.002045262549464355
H88,descriptor_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,3,2,0.00644702325374602
H88,descriptor_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,3,3,0.009915077141968043
H88,descriptor_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,7,0,0.00711395669378867
H88,descriptor_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,7,1,-0.01889644746787622
